30	12.83748265	1351	1452
17	12.81822741	1351	1449
11	12.80677524	1351	1446
5	12.80058158	1351	1443
0	12.79835698	1351	1440
0	12.7969207	1351	1437
0	12.79601202	1351	1434
0	12.79489972	1351	1431
0	12.79489972	1351	1428
0	12.79489972	1351	1425
2	12.79378742	1351	1422
12	12.78660602	1351	1419
16	12.77382166	1351	1416
20	12.75712854	1351	1413
28	12.73311919	1351	1410
29	12.7072661	1351	1407
25	12.6839016	1351	1404
18	12.6654626	1351	1401
6	12.65684489	1351	1398
0	12.65502752	1351	1395
0	12.65502752	1351	1392
0	12.65411883	1351	1389
0	12.65411883	1351	1386
0	12.65411883	1351	1383
0	12.65411883	1351	1380
0	12.65230146	1351	1377
0	12.65230146	1351	1374
0	12.65230146	1351	1371
0	12.65086517	1351	1368
0	12.64975287	1351	1365
0	12.64975287	1351	1362
2	12.64595318	1351	1359
10	12.63930926	1351	1356
16	12.62781897	1351	1353
26	12.60771094	1351	1350
33	12.58185774	1351	1347
38	12.55051423	1351	1344
41	12.51661083	1351	1341
46	12.47662725	1351	1338
46	12.43697963	1351	1335
48	12.39501691	1351	1332
46	12.35374074	1351	1329
46	12.31412048	1351	1326
46	12.27542812	1351	1323
40	12.23869288	1351	1320
39	12.20472305	1351	1317
32	12.17420006	1351	1314
34	12.14545802	1351	1311
38	12.11455858	1351	1308
38	12.08058873	1351	1305
40	12.04534943	1351	1302
41	12.00882833	1351	1299
46	11.97031775	1351	1296
50	11.92708454	1351	1293
47	11.88256805	1351	1290
48	11.84243261	1351	1287
49	11.79828868	1351	1284
45	11.75627334	1351	1281
41	11.72037228	1351	1278
30	11.68924641	1351	1275
21	11.66717607	1351	1272
10	11.65572384	1351	1269
2	11.64710577	1351	1266
4	11.64330599	1351	1263
9	11.63612426	1351	1260
7	11.62787465	1351	1257
1	11.62333359	1351	1254
0	11.62189724	1351	1251
0	11.61967265	1351	1248
0	11.61967265	1351	1245
0	11.61856035	1351	1242
0	11.61856035	1351	1239
0	11.617124	1351	1236
0	11.6149931	1351	1233
0	11.61355675	1351	1230
0	11.61244446	1351	1227
0	11.61062689	1351	1224
1	11.60951459	1351	1221
12	11.6023054	1351	1218
14	11.58977005	1351	1215
17	11.57723469	1351	1212
25	11.55755513	1351	1209
26	11.53520588	1351	1206
23	11.51419816	1351	1203
17	11.49583045	1351	1200
11	11.48470746	1351	1197
9	11.47608934	1351	1194
8	11.46622031	1351	1191
4	11.46100222	1351	1188
3	11.45594291	1351	1185
10	11.44834331	1351	1182
14	11.43610151	1351	1179
20	11.41796082	1351	1176
21	11.39679379	1351	1173
17	11.38028485	1351	1170
12	11.36594518	1351	1167
5	11.35834206	1351	1164
1	11.35470686	1351	1161
1	11.35198047	1351	1158
3	11.34925407	1351	1155
10	11.34165095	1351	1152
15	11.32783864	1351	1149
23	11.31000745	1351	1146
26	11.28774708	1351	1143
22	11.2663764	1351	1140
27	11.24445202	1351	1137
34	11.21800307	1351	1134
40	11.18421225	1351	1131
48	11.14408599	1351	1128
51	11.10023718	1351	1125
51	11.05638835	1351	1122
51	11.01135968	1351	1119
52	10.96674858	1351	1116
57	10.9198678	1351	1113
60	10.86848066	1351	1110
60	10.81619171	1351	1107
49	10.77022791	1351	1104
43	10.73113423	1351	1101
42	10.69401716	1351	1098
41	10.65867582	1351	1095
46	10.61931232	1351	1092
48	10.57707644	1351	1089
45	10.53771283	1351	1086
40	10.50122143	1351	1083
42	10.46449077	1351	1080
48	10.42575702	1351	1077
46	10.38395093	1351	1074
49	10.3413387	1351	1071
52	10.29790682	1351	1068
47	10.25447486	1351	1065
39	10.21928531	1351	1062
33	10.18855939	1351	1059
23	10.16604892	1351	1056
26	10.14529744	1351	1053
37	10.11699755	1351	1050
49	10.07898251	1351	1047
55	10.03464269	1351	1044
57	9.985377583	1351	1041
63	9.934000217	1351	1038
70	9.875585225	1351	1035
72	9.813627182	1351	1032
73	9.750988478	1351	1029
73	9.688349939	1351	1026
72	9.625010025	1351	1023
72	9.563076965	1351	1020
66	9.503256245	1351	1017
63	9.447655721	1351	1014
63	9.393464877	1351	1011
62	9.339972128	1351	1008
63	9.285781531	1351	1005
61	9.231591056	1351	1002
61	9.179509775	1351	999
64	9.125256776	1351	996
68	9.06849509	1351	993
64	9.012953183	1351	990
56	8.958862256	1351	987
54	8.912760655	1351	984
58	8.863234482	1351	981
58	8.812648478	1351	978
49	8.766721754	1351	975
47	8.724549363	1351	972
43	8.685977404	1351	969
42	8.647550076	1351	966
42	8.611829384	1351	963
33	8.578039271	1351	960
18	8.558825631	1351	957
8	8.546054157	1351	954
0	8.543109642	1351	951
0	8.541997344	1351	948
0	8.541997344	1351	945
0	8.541997344	1351	942
0	8.541997344	1351	939
0	8.541997344	1351	936
0	8.540885045	1351	933
5	8.537940531	1351	930
7	8.53248784	1351	927
6	8.525132992	1351	924
5	8.521331498	1351	921
1	8.518605154	1351	918
0	8.516474252	1351	915
0	8.516474252	1351	912
1	8.514656689	1351	909
1	8.513220342	1351	906
1	8.51140278	1351	903
1	8.510493998	1351	900
1	8.508676436	1351	897
1	8.508676436	1351	894
7	8.505731923	1351	891
15	8.494769971	1351	888
18	8.479280704	1351	885
20	8.462772076	1351	882
19	8.446263451	1351	879
21	8.428853908	1351	876
23	8.409640305	1351	873
23	8.388620317	1351	870
26	8.3674537	1351	867
27	8.345529838	1351	864
26	8.321667117	1351	861
21	8.300735628	1351	858
20	8.282424419	1351	855
17	8.265915833	1351	852
16	8.252238853	1351	849
14	8.239322937	1351	846
13	8.226551516	1351	843
11	8.215589603	1351	840
4	8.208319381	1351	837
0	8.208319381	1351	834
0	8.208319381	1351	831
0	8.207207082	1351	828
0	8.206094784	1351	825
0	8.206094784	1351	822
0	8.205186006	1351	819
0	8.204073708	1351	816
0	8.204073708	1351	813
0	8.202961409	1351	810
0	8.201143853	1351	807
0	8.201143853	1351	804
0	8.201143853	1351	801
0	8.201143853	1351	798
0	8.201143853	1351	795
0	8.201143853	1351	792
0	8.200031555	1351	789
0	8.200031555	1351	786
0	8.200031555	1351	783
0	8.200031555	1351	780
0	8.200031555	1351	777
0	8.200031555	1351	774
0	8.200031555	1351	771
0	8.200031555	1351	768
0	8.198919257	1351	765
0	8.198919257	1351	762
0	8.198919257	1351	759
0	8.197806958	1351	756
4	8.19689818	1351	753
16	8.186901623	1351	750
24	8.170505845	1351	747
30	8.146489245	1351	744
27	8.125128089	1351	741
36	8.096194057	1351	738
45	8.060496248	1351	735
53	8.016004315	1351	732
51	7.970400083	1351	729
47	7.928044907	1351	726
47	7.88577757	1351	723
41	7.847915773	1351	720
38	7.812322226	1351	717
28	7.783388193	1351	714
14	7.767816017	1351	711
7	7.760029928	1351	708
0	7.755488863	1351	705
1	7.753357899	1351	702
0	7.752245601	1351	699
0	7.750809231	1351	696
0	7.748991595	1351	693
0	7.747555225	1351	690
6	7.74421833	1351	687
16	7.733095347	1351	684
26	7.713073977	1351	681
32	7.686378817	1351	678
40	7.654109365	1351	675
45	7.615083565	1351	672
50	7.573888407	1351	669
50	7.529396474	1351	666
48	7.487119367	1351	663
49	7.444764181	1351	660
46	7.403569021	1351	657
38	7.369087773	1351	654
32	7.339813161	1351	651
34	7.310827596	1351	648
41	7.277601297	1351	645
46	7.239079015	1351	642
55	7.195410897	1351	639
61	7.145437553	1351	636
66	7.089834891	1351	633
68	7.032122735	1351	630
63	6.974410439	1351	627
60	6.922326205	1351	624
48	6.876557388	1351	621
38	6.839958527	1351	618
24	6.813861967	1351	615
14	6.797671606	1351	612
2	6.79131176	1351	609
0	6.790402863	1351	606
5	6.787530024	1351	603
16	6.776236803	1351	600
28	6.755818679	1351	597
39	6.726950249	1351	594
48	6.688004799	1351	591
57	6.64140614	1351	588
63	6.588946661	1351	585
69	6.531561027	1351	582
76	6.468257336	1351	579
81	6.399580168	1351	576
87	6.327179653	1351	573
86	6.252743662	1351	570
87	6.177423511	1351	567
88	6.10264811	1351	564
85	6.026976168	1351	561
84	5.953886602	1351	558
85	5.881290283	1351	555
89	5.805821035	1351	552
89	5.728409422	1351	549
90	5.65068159	1351	546
90	5.571691865	1351	543
85	5.497862835	1351	540
86	5.423704306	1351	537
80	5.351948692	1351	534
80	5.282499671	1351	531
85	5.210943845	1351	528
90	5.134856888	1351	525
95	5.054689942	1351	522
98	4.970395836	1351	519
100	4.883732427	1351	516
95	4.799027493	1351	513
93	4.719715894	1351	510
86	4.643928565	1351	507
88	4.569058589	1351	504
87	4.493146471	1351	501
83	4.419753546	1351	498
81	4.348660755	1351	495
69	4.28416762	1351	492
58	4.230499377	1351	489
41	4.18688223	1351	486
23	4.16128322	1351	483
15	4.144573994	1351	480
0	4.137900204	1351	477
0	4.136463635	1351	474
0	4.136463635	1351	471
0	4.135351337	1351	468
0	4.133533069	1351	465
0	4.132420771	1351	462
0	4.132420771	1351	459
0	4.132420771	1351	456
0	4.131308473	1351	453
0	4.131308473	1351	450
0	4.131308473	1351	447
0	4.131308473	1351	444
0	4.131308473	1351	441
0	4.129176969	1351	438
0	4.129176969	1351	435
0	4.129176969	1351	432
0	4.128064671	1351	429
0	4.128064671	1351	426
2	4.126952373	1351	423
14	4.118956794	1351	420
21	4.103384618	1351	417
30	4.080026353	1351	414
44	4.046546125	1351	411
49	4.006246192	1351	408
59	3.959098179	1351	405
63	3.907282326	1351	402
67	3.849559735	1351	399
70	3.791323885	1351	396
73	3.728825113	1351	393
76	3.665518144	1351	390
79	3.597700415	1351	387
81	3.52828508	1351	384
81	3.458347692	1351	381
80	3.388103054	1351	378
76	3.321969919	1351	375
75	3.256685972	1351	372
75	3.191942424	1351	369
72	3.12726914	1351	366
62	3.069429627	1351	363
46	3.023789153	1351	360
35	2.989116627	1351	357
29	2.962282467	1351	354
30	2.936872952	1351	351
33	2.910770905	1351	348
45	2.876663593	1351	345
51	2.833544758	1351	342
60	2.785869601	1351	339
66	2.7303036	1351	336
71	2.67051117	1351	333
72	2.608603535	1351	330
70	2.547522596	1351	327
57	2.491551083	1351	324
40	2.45114935	1351	321
28	2.423792329	1351	318
29	2.397665275	1351	315
38	2.368595969	1351	312
44	2.333165728	1351	309
51	2.291855285	1351	306
56	2.24466171	1351	303
60	2.192870966	1351	300
63	2.140248676	1351	297
66	2.082933005	1351	294
67	2.025252998	1351	291
66	1.968757998	1351	288
66	1.911907941	1351	285
58	1.857172126	1351	282
52	1.80997778	1351	279
48	1.766545598	1351	276
41	1.729088564	1351	273
31	1.69919123	1351	270
18	1.67729674	1351	267
19	1.660459437	1351	264
18	1.645245452	1351	261
17	1.629238909	1351	258
26	1.610338116	1351	255
31	1.584928374	1351	252
39	1.553330748	1351	249
43	1.516249879	1351	246
44	1.478132515	1351	243
34	1.444132482	1351	240
25	1.418722808	1351	237
14	1.40448844	1351	234
14	1.390654185	1351	231
11	1.379659474	1351	228
12	1.371039497	1351	225
19	1.356805147	1351	222
20	1.339982385	1351	219
19	1.32136816	1351	216
19	1.302263343	1351	213
14	1.286691166	1351	210
7	1.277792779	1351	207
12	1.268894393	1351	204
17	1.254660083	1351	201
22	1.236984865	1351	198
27	1.214009526	1351	195
33	1.188568316	1351	192
36	1.158276595	1351	189
38	1.125903654	1351	186
35	1.093530691	1351	183
39	1.062558413	1351	180
46	1.024389871	1351	177
51	0.98242641	1351	174
55	0.93604592	1351	171
60	0.886083017	1351	168
59	0.833724951	1351	165
58	0.783553842	1351	162
56	0.733997891	1351	159
54	0.687617207	1351	156
51	0.641452892	1351	153
48	0.599489131	1351	150
45	0.559518535	1351	147
45	0.520535115	1351	144
46	0.480876977	1351	141
47	0.440371953	1351	138
45	0.400267884	1351	135
46	0.361817498	1351	132
46	0.320656198	1351	129
47	0.280506476	1351	126
45	0.241152669	1351	123
41	0.203605294	1351	120
39	0.168978921	1351	117
37	0.135333416	1351	114
24	0.110381425	1351	111
23	0.090773882	1351	108
21	0.071755798	1351	105
22	0.05238323	1351	102
23	0.033365168	1351	99
28	0.011092223	1351	96
33	-0.01610986	1351	93
33	-0.045670315	1351	90
33	-0.074163959	1351	87
30	-0.101212217	1351	84
28	-0.126993587	1351	81
25	-0.150510611	1351	78
29	-0.174027634	1351	75
38	-0.204279149	1351	72
42	-0.240058058	1351	69
40	-0.274837762	1351	66
38	-0.30942675	1351	63
35	-0.340690344	1351	60
33	-0.37181747	1351	57
35	-0.401073883	1351	54
36	-0.432200994	1351	51
35	-0.462900155	1351	48
33	-0.49293221	1351	45
30	-0.519642851	1351	42
28	-0.54426499	1351	39
26	-0.566677581	1351	36
29	-0.592405464	1351	33
32	-0.619100624	1351	30
32	-0.647627229	1351	27
32	-0.676095882	1351	24
29	-0.701248547	1351	21
25	-0.725032725	1351	18
28	-0.747937892	1351	15
27	-0.772408456	1351	12
24	-0.794654422	1351	9
26	-0.814860759	1351	6
33	-0.840700861	1351	3
37	-0.871964441	1351	0
47	14	1364	1503
51	13.95784495	1364	1500
54	13.91152745	1364	1497
43	13.869425	1364	1494
11	13.84867275	1364	1491
0	13.84776397	1364	1488
0	13.84594641	1364	1485
1	13.84503763	1364	1482
0	13.84503763	1364	1479
0	13.84322007	1364	1476
0	13.84322007	1364	1473
0	13.84210777	1364	1470
0	13.84119899	1364	1467
4	13.83847265	1364	1464
6	13.83341342	1364	1461
5	13.8275244	1364	1458
6	13.82321537	1364	1455
5	13.81654158	1364	1452
4	13.81274179	1364	1449
7	13.80752372	1364	1446
6	13.80078834	1364	1443
1	13.79745145	1364	1440
0	13.79532055	1364	1437
0	13.79532055	1364	1434
6	13.79291749	1364	1431
14	13.78274315	1364	1428
22	13.76675232	1364	1425
29	13.74254331	1364	1422
25	13.71725941	1364	1419
20	13.69864608	1364	1416
19	13.68242451	1364	1413
20	13.66442013	1364	1410
36	13.6136161	1364	1404
42	13.57878202	1364	1401
45	13.54049051	1364	1398
44	13.50179809	1364	1395
42	13.46546968	1364	1392
44	13.42712028	1364	1389
37	13.39467723	1364	1386
40	13.36179934	1364	1383
40	13.32744273	1364	1380
41	13.29047219	1364	1377
38	13.2561156	1364	1374
38	13.22374395	1364	1371
35	13.19147451	1364	1368
22	13.16685256	1364	1365
4	13.15777047	1364	1362
0	13.15777047	1364	1359
0	13.15665817	1364	1356
1	13.15665817	1364	1353
14	13.1477135	1364	1350
17	13.13313986	1364	1347
29	13.11198666	1364	1344
32	13.08638767	1364	1341
36	13.05586471	1364	1338
41	13.02150817	1364	1335
48	12.98153127	1364	1332
50	12.93895614	1364	1329
42	12.90026382	1364	1326
32	12.86936447	1364	1323
20	12.84901585	1364	1320
13	12.83539273	1364	1317
10	12.82608614	1364	1314
5	12.81916933	1364	1311
0	12.81805703	1364	1308
0	12.81805703	1364	1305
0	12.81805703	1364	1302
0	12.81805703	1364	1299
6	12.81459863	1364	1296
14	12.80460744	1364	1293
18	12.78936698	1364	1290
18	12.77376009	1364	1287
22	12.75693256	1364	1284
29	12.73193097	1364	1281
28	12.70632567	1364	1278
23	12.68419532	1364	1275
12	12.66924101	1364	1272
0	12.66402309	1364	1269
0	12.66402309	1364	1266
0	12.66115052	1364	1263
0	12.66115052	1364	1260
0	12.66003822	1364	1257
0	12.66003822	1364	1254
0	12.65790748	1364	1251
0	12.65679518	1364	1248
0	12.65679518	1364	1245
0	12.65679518	1364	1242
0	12.65497781	1364	1239
0	12.65497781	1364	1236
5	12.65275321	1364	1233
15	12.64413549	1364	1230
26	12.62602498	1364	1227
32	12.59930113	1364	1224
44	12.56451519	1364	1221
49	12.52199551	1364	1218
53	12.47773449	1364	1215
53	12.43177301	1364	1212
49	12.38748585	1364	1209
46	12.34766171	1364	1206
47	12.30616075	1364	1203
44	12.26638052	1364	1200
40	12.22964528	1364	1197
28	12.19894695	1364	1194
26	12.17733037	1364	1191
27	12.15259131	1364	1188
28	12.12812788	1364	1185
34	12.10153213	1364	1182
43	12.0699141	1364	1179
46	12.03055514	1364	1176
45	11.9882035	1364	1173
44	11.94875677	1364	1170
33	11.91547939	1364	1167
29	11.88803677	1364	1164
33	11.86219695	1364	1161
41	11.82871682	1364	1158
47	11.78935777	1364	1155
48	11.74840111	1364	1152
45	11.70689996	1364	1149
32	11.67390153	1364	1146
20	11.65207578	1364	1143
15	11.6376574	1364	1140
10	11.62418664	1364	1137
0	11.61938051	1364	1134
0	11.61794416	1364	1131
0	11.6161266	1364	1128
0	11.6161266	1364	1125
0	11.6150143	1364	1122
0	11.6150143	1364	1119
0	11.6150143	1364	1116
0	11.613902	1364	1113
0	11.613902	1364	1110
0	11.61246565	1364	1107
0	11.61135336	1364	1104
0	11.61135336	1364	1101
0	11.61135336	1364	1098
5	11.60848066	1364	1095
15	11.59702842	1364	1092
22	11.58103758	1364	1089
28	11.55733568	1364	1086
32	11.52778592	1364	1083
21	11.50543665	1364	1080
10	11.49416614	1364	1077
13	11.48322764	1364	1074
10	11.47055649	1364	1071
11	11.46124553	1364	1068
18	11.44857436	1364	1065
24	11.42921191	1364	1062
32	11.40260327	1364	1059
26	11.37541623	1364	1056
10	11.36070626	1364	1053
1	11.35424815	1364	1050
0	11.35152175	1364	1047
0	11.35008539	1364	1044
0	11.34826779	1364	1041
0	11.34735899	1364	1038
0	11.3455414	1364	1035
4	11.34259683	1364	1032
14	11.33324052	1364	1029
20	11.31743467	1364	1026
28	11.29606399	1364	1023
28	11.27023153	1364	1020
26	11.24649822	1364	1017
33	11.21993257	1364	1014
37	11.18794996	1364	1011
39	11.1533439	1364	1008
41	11.11864857	1364	1005
43	11.08214364	1364	1002
47	11.0417714	1364	999
49	10.99961517	1364	996
47	10.95731576	1364	993
45	10.91785217	1364	990
46	10.87837571	1364	987
50	10.8355479	1364	984
49	10.79331232	1364	981
51	10.74964049	1364	978
50	10.70511293	1364	975
49	10.66202167	1364	972
49	10.61949957	1364	969
50	10.57582747	1364	966
51	10.53273603	1364	963
56	10.48536232	1364	960
62	10.43383174	1364	957
60	10.3805665	1364	954
58	10.33016731	1364	951
53	10.28243083	1364	948
44	10.23943978	1364	945
42	10.20226095	1364	942
45	10.16562103	1364	939
48	10.12541986	1364	936
54	10.08107999	1364	933
58	10.03110731	1364	930
59	9.981134742	1364	927
60	9.929757414	1364	924
64	9.876266362	1364	921
67	9.819946488	1364	918
66	9.762936982	1364	915
65	9.705226616	1364	912
61	9.65173608	1364	909
58	9.600359468	1364	906
53	9.553205929	1364	903
48	9.508161206	1364	900
45	9.468741171	1364	897
42	9.429325464	1364	894
41	9.394137008	1364	891
46	9.356129577	1364	888
55	9.313195573	1364	885
56	9.263224539	1364	882
55	9.216768688	1364	879
54	9.169615905	1364	876
48	9.126638077	1364	873
52	9.083241917	1364	870
58	9.035244752	1364	867
62	8.982891825	1364	864
61	8.93102452	1364	861
61	8.877894099	1364	858
64	8.824612575	1364	855
60	8.771482237	1364	852
50	8.725703947	1364	849
46	8.684432253	1364	846
49	8.645860318	1364	843
53	8.600832653	1364	840
52	8.554152298	1364	837
49	8.511208475	1364	834
38	8.47173713	1364	831
17	8.450717132	1364	828
9	8.439587183	1364	825
5	8.433225723	1364	822
5	8.428547663	1364	819
2	8.425821324	1364	816
0	8.424003764	1364	813
0	8.424003764	1364	810
0	8.423094984	1364	807
0	8.423094984	1364	804
0	8.423094984	1364	801
0	8.421982685	1364	798
0	8.420165125	1364	795
0	8.420165125	1364	792
0	8.419052827	1364	789
0	8.419052827	1364	786
9	8.413600147	1364	783
17	8.401578388	1364	780
25	8.383267162	1364	777
28	8.360303934	1364	774
35	8.332837113	1364	771
36	8.300855301	1364	768
