get_date,lat,lng,speed,line_no,time
2018-03-21 06:35:55,35.18662,128.95982,82,13395,0:09:06
2018-03-21 06:35:58,35.18599,128.95966,84,13395,0:09:03
2018-03-21 06:36:01,35.18536,128.95947,82,13395,0:09:00
2018-03-21 06:36:04,35.18476,128.95927,79,13395,0:08:57
2018-03-21 06:36:07,35.18417,128.95903,80,13395,0:08:54
2018-03-21 06:36:10,35.18358,128.95879,80,13395,0:08:51
2018-03-21 06:36:13,35.18301,128.95856,77,13395,0:08:48
2018-03-21 06:36:16,35.18245,128.95833,75,13395,0:08:45
2018-03-21 06:36:19,35.18191,128.95815,69,13395,0:08:42
2018-03-21 06:36:22,35.1814,128.95801,64,13395,0:08:39
2018-03-21 06:36:25,35.18097,128.9579,53,13395,0:08:36
2018-03-21 06:36:28,35.1806,128.95786,44,13395,0:08:33
2018-03-21 06:36:31,35.18029,128.95782,37,13395,0:08:30
2018-03-21 06:36:34,35.18003,128.95781,28,13395,0:08:27
2018-03-21 06:36:37,35.17985,128.95781,20,13395,0:08:24
2018-03-21 06:36:40,35.17973,128.95781,12,13395,0:08:21
2018-03-21 06:36:43,35.17968,128.95781,0,13395,0:08:18
2018-03-21 06:36:46,35.17969,128.95781,0,13395,0:08:15
2018-03-21 06:36:49,35.17969,128.95781,0,13395,0:08:12
2018-03-21 06:36:52,35.17969,128.95781,0,13395,0:08:09
2018-03-21 06:36:55,35.17969,128.95781,0,13395,0:08:06
2018-03-21 06:36:58,35.1797,128.95781,0,13395,0:08:03
2018-03-21 06:37:01,35.1797,128.95781,0,13395,0:08:00
2018-03-21 06:37:04,35.17971,128.95782,0,13395,0:07:57
2018-03-21 06:37:07,35.17972,128.95782,0,13395,0:07:54
2018-03-21 06:37:10,35.17971,128.95782,0,13395,0:07:51
2018-03-21 06:37:13,35.17971,128.95782,0,13395,0:07:48
2018-03-21 06:37:16,35.17972,128.95784,0,13395,0:07:45
2018-03-21 06:37:19,35.17972,128.95786,0,13395,0:07:42
2018-03-21 06:37:22,35.17972,128.95786,0,13395,0:07:39
2018-03-21 06:37:25,35.17971,128.95786,0,13395,0:07:36
2018-03-21 06:37:28,35.17971,128.95786,0,13395,0:07:33
2018-03-21 06:37:31,35.1797,128.95784,0,13395,0:07:30
2018-03-21 06:37:34,35.17969,128.95784,0,13395,0:07:27
2018-03-21 06:37:37,35.17969,128.95784,0,13395,0:07:24
2018-03-21 06:37:40,35.17968,128.95782,0,13395,0:07:21
2018-03-21 06:37:43,35.17962,128.95782,14,13395,0:07:18
2018-03-21 06:37:46,35.17949,128.95784,21,13395,0:07:15
2018-03-21 06:37:49,35.17926,128.95786,33,13395,0:07:12
2018-03-21 06:37:52,35.17895,128.95789,46,13395,0:07:09
2018-03-21 06:37:55,35.17855,128.95795,53,13395,0:07:06
2018-03-21 06:37:58,35.17811,128.95804,61,13395,0:07:03
2018-03-21 06:38:01,35.17762,128.95819,69,13395,0:07:00
2018-03-21 06:38:04,35.1771,128.95836,70,13395,0:06:57
2018-03-21 06:38:07,35.17657,128.95856,70,13395,0:06:54
2018-03-21 06:38:10,35.17604,128.95876,73,13395,0:06:51
2018-03-21 06:38:13,35.17551,128.95897,71,13395,0:06:48
2018-03-21 06:38:16,35.17498,128.95915,72,13395,0:06:45
2018-03-21 06:38:19,35.17444,128.95935,72,13395,0:06:42
2018-03-21 06:38:22,35.17391,128.95955,71,13395,0:06:39
2018-03-21 06:38:25,35.17338,128.9597,70,13395,0:06:36
2018-03-21 06:38:28,35.17286,128.95985,69,13395,0:06:33
2018-03-21 06:38:31,35.17233,128.95996,70,13395,0:06:30
2018-03-21 06:38:34,35.17179,128.96004,69,13395,0:06:27
2018-03-21 06:38:37,35.17127,128.96007,66,13395,0:06:24
2018-03-21 06:38:40,35.17078,128.96008,62,13395,0:06:21
2018-03-21 06:38:43,35.17032,128.96007,57,13395,0:06:18
2018-03-21 06:38:46,35.16994,128.96002,42,13395,0:06:15
2018-03-21 06:38:49,35.16968,128.95999,30,13395,0:06:12
2018-03-21 06:38:52,35.16946,128.9599,30,13395,0:06:09
2018-03-21 06:38:55,35.16931,128.95967,32,13395,0:06:06
2018-03-21 06:38:58,35.16917,128.95937,41,13395,0:06:03
2018-03-21 06:39:01,35.16901,128.959,48,13395,0:06:00
2018-03-21 06:39:04,35.16884,128.95854,55,13395,0:05:57
2018-03-21 06:39:07,35.16865,128.95804,61,13395,0:05:54
2018-03-21 06:39:10,35.16845,128.95749,61,13395,0:05:51
2018-03-21 06:39:13,35.16825,128.95697,62,13395,0:05:48
2018-03-21 06:39:16,35.16808,128.95647,52,13395,0:05:45
2018-03-21 06:39:19,35.16791,128.95602,49,13395,0:05:42
2018-03-21 06:39:22,35.16777,128.95564,44,13395,0:05:39
2018-03-21 06:39:25,35.16763,128.95528,37,13395,0:05:36
2018-03-21 06:39:28,35.16753,128.95502,25,13395,0:05:33
2018-03-21 06:39:31,35.16747,128.95486,12,13395,0:05:30
2018-03-21 06:39:34,35.16746,128.9548,1,13395,0:05:27
2018-03-21 06:39:37,35.16745,128.95479,0,13395,0:05:24
2018-03-21 06:39:40,35.16745,128.95477,0,13395,0:05:21
2018-03-21 06:39:43,35.16745,128.95476,0,13395,0:05:18
2018-03-21 06:39:46,35.16744,128.95474,0,13395,0:05:15
2018-03-21 06:39:49,35.16743,128.95474,0,13395,0:05:12
2018-03-21 06:39:52,35.16743,128.95474,0,13395,0:05:09
2018-03-21 06:39:55,35.16743,128.95474,0,13395,0:05:06
2018-03-21 06:39:58,35.16743,128.95474,0,13395,0:05:03
2018-03-21 06:40:01,35.16743,128.95474,0,13395,0:05:00
2018-03-21 06:40:04,35.16744,128.95474,0,13395,0:04:57
2018-03-21 06:40:07,35.16744,128.95476,0,13395,0:04:54
2018-03-21 06:40:10,35.16744,128.95476,0,13395,0:04:51
2018-03-21 06:40:13,35.16743,128.95476,0,13395,0:04:48
2018-03-21 06:40:16,35.16743,128.95476,0,13395,0:04:45
2018-03-21 06:40:19,35.16744,128.95476,0,13395,0:04:42
2018-03-21 06:40:22,35.16744,128.95476,0,13395,0:04:39
2018-03-21 06:40:25,35.16744,128.95474,6,13395,0:04:36
2018-03-21 06:40:28,35.16741,128.95465,16,13395,0:04:33
2018-03-21 06:40:31,35.16734,128.95448,24,13395,0:04:30
2018-03-21 06:40:34,35.16723,128.95422,32,13395,0:04:27
2018-03-21 06:40:37,35.16711,128.9539,42,13395,0:04:24
2018-03-21 06:40:40,35.16695,128.95349,49,13395,0:04:21
2018-03-21 06:40:43,35.16679,128.95306,51,13395,0:04:18
2018-03-21 06:40:46,35.16663,128.95264,50,13395,0:04:15
2018-03-21 06:40:49,35.16646,128.95221,51,13395,0:04:12
2018-03-21 06:40:52,35.16629,128.95175,53,13395,0:04:09
2018-03-21 06:40:55,35.16612,128.95131,52,13395,0:04:06
2018-03-21 06:40:58,35.16596,128.95087,50,13395,0:04:03
2018-03-21 06:41:01,35.16579,128.95044,50,13395,0:04:00
2018-03-21 06:41:04,35.16563,128.95,52,13395,0:03:57
2018-03-21 06:41:07,35.16547,128.94954,54,13395,0:03:54
2018-03-21 06:41:10,35.1653,128.94908,51,13395,0:03:51
2018-03-21 06:41:13,35.16513,128.94865,49,13395,0:03:48
2018-03-21 06:41:16,35.16499,128.94824,48,13395,0:03:45
2018-03-21 06:41:19,35.16484,128.94785,44,13395,0:03:42
2018-03-21 06:41:22,35.16471,128.94751,35,13395,0:03:39
2018-03-21 06:41:25,35.16462,128.94727,25,13395,0:03:36
2018-03-21 06:41:28,35.16459,128.94707,18,13395,0:03:33
2018-03-21 06:41:31,35.16466,128.94691,22,13395,0:03:30
2018-03-21 06:41:34,35.16483,128.94682,28,13395,0:03:27
2018-03-21 06:41:37,35.16506,128.9467,35,13395,0:03:24
2018-03-21 06:41:40,35.16535,128.94656,44,13395,0:03:21
2018-03-21 06:41:43,35.1657,128.94641,50,13395,0:03:18
2018-03-21 06:41:46,35.16606,128.94621,52,13395,0:03:15
2018-03-21 06:41:49,35.16643,128.946,52,13395,0:03:12
2018-03-21 06:41:52,35.16674,128.94576,42,13395,0:03:09
2018-03-21 06:41:55,35.16701,128.9456,35,13395,0:03:06
2018-03-21 06:41:58,35.16726,128.94551,31,13395,0:03:03
2018-03-21 06:42:01,35.16748,128.94551,26,13395,0:03:00
2018-03-21 06:42:04,35.16765,128.94548,21,13395,0:02:57
2018-03-21 06:42:07,35.16778,128.94536,24,13395,0:02:54
2018-03-21 06:42:10,35.16782,128.94511,28,13395,0:02:51
2018-03-21 06:42:13,35.16778,128.94481,36,13395,0:02:48
2018-03-21 06:42:16,35.1676,128.94453,37,13395,0:02:45
2018-03-21 06:42:19,35.16734,128.94434,39,13395,0:02:42
2018-03-21 06:42:22,35.16707,128.94417,36,13395,0:02:39
2018-03-21 06:42:25,35.16681,128.94402,38,13395,0:02:36
2018-03-21 06:42:28,35.16651,128.94385,46,13395,0:02:33
2018-03-21 06:42:31,35.16615,128.94365,51,13395,0:02:30
2018-03-21 06:42:34,35.16577,128.94342,56,13395,0:02:27
2018-03-21 06:42:37,35.16537,128.94319,59,13395,0:02:24
2018-03-21 06:42:40,35.16495,128.94295,60,13395,0:02:21
2018-03-21 06:42:43,35.16453,128.94269,59,13395,0:02:18
2018-03-21 06:42:46,35.16412,128.94246,58,13395,0:02:15
2018-03-21 06:42:49,35.1637,128.94221,58,13395,0:02:12
2018-03-21 06:42:52,35.16331,128.94199,53,13395,0:02:09
2018-03-21 06:42:55,35.163,128.94179,39,13395,0:02:06
2018-03-21 06:42:58,35.16277,128.94165,31,13395,0:02:03
2018-03-21 06:43:01,35.16256,128.94151,30,13395,0:02:00
2018-03-21 06:43:04,35.16234,128.94135,35,13395,0:01:57
2018-03-21 06:43:07,35.16212,128.9411,41,13395,0:01:54
2018-03-21 06:43:10,35.16195,128.94073,46,13395,0:01:51
2018-03-21 06:43:13,35.16185,128.94028,51,13395,0:01:48
2018-03-21 06:43:16,35.1618,128.93976,57,13395,0:01:45
2018-03-21 06:43:19,35.16175,128.93921,60,13395,0:01:42
2018-03-21 06:43:22,35.1617,128.93866,61,13395,0:01:39
2018-03-21 06:43:25,35.16165,128.9381,59,13395,0:01:36
2018-03-21 06:43:28,35.16164,128.93756,55,13395,0:01:33
2018-03-21 06:43:31,35.16171,128.93706,53,13395,0:01:30
2018-03-21 06:43:34,35.16182,128.9366,45,13395,0:01:27
2018-03-21 06:43:37,35.16191,128.93626,34,13395,0:01:24
2018-03-21 06:43:40,35.16197,128.93594,35,13395,0:01:21
2018-03-21 06:43:43,35.16205,128.93561,38,13395,0:01:18
2018-03-21 06:43:46,35.16219,128.93529,39,13395,0:01:15
2018-03-21 06:43:49,35.16242,128.93504,36,13395,0:01:12
2018-03-21 06:43:52,35.16266,128.93494,30,13395,0:01:09
2018-03-21 06:43:55,35.16286,128.93489,28,13395,0:01:06
2018-03-21 06:43:58,35.16308,128.93486,31,13395,0:01:03
2018-03-21 06:44:01,35.16338,128.93481,44,13395,0:01:00
2018-03-21 06:44:04,35.16374,128.93477,48,13395,0:00:57
2018-03-21 06:44:07,35.16414,128.93472,53,13395,0:00:54
2018-03-21 06:44:10,35.16454,128.93477,52,13395,0:00:51
2018-03-21 06:44:13,35.16494,128.93491,53,13395,0:00:48
2018-03-21 06:44:16,35.16532,128.93504,49,13395,0:00:45
2018-03-21 06:44:19,35.16568,128.9351,46,13395,0:00:42
2018-03-21 06:44:22,35.16603,128.93507,44,13395,0:00:39
2018-03-21 06:44:25,35.16632,128.93504,29,13395,0:00:36
2018-03-21 06:44:28,35.16652,128.93501,24,13395,0:00:33
2018-03-21 06:44:31,35.16673,128.93498,30,13395,0:00:30
2018-03-21 06:44:34,35.167,128.93498,36,13395,0:00:27
2018-03-21 06:44:37,35.16727,128.9351,37,13395,0:00:24
2018-03-21 06:44:40,35.1675,128.9353,35,13395,0:00:21
2018-03-21 06:44:43,35.1677,128.93546,28,13395,0:00:18
2018-03-21 06:44:46,35.16788,128.93553,23,13395,0:00:15
2018-03-21 06:44:49,35.16808,128.93556,28,13395,0:00:12
2018-03-21 06:44:52,35.16831,128.93556,29,13395,0:00:09
2018-03-21 06:44:55,35.16853,128.93555,29,13395,0:00:06
2018-03-21 06:44:58,35.16877,128.93552,33,13395,0:00:03
2018-03-21 06:45:01,35.16904,128.93547,36,13395,0:00:00
2018-03-28 06:23:02,35.21189,129.01228,32,13395,0:18:48
2018-03-28 06:23:05,35.21182,129.01196,37,13395,0:18:45
2018-03-28 06:23:08,35.21172,129.01163,37,13395,0:18:42
2018-03-28 06:23:11,35.21162,129.01128,39,13395,0:18:39
2018-03-28 06:23:14,35.21154,129.01089,34,13395,0:18:36
2018-03-28 06:23:17,35.21144,129.01051,34,13395,0:18:33
2018-03-28 06:23:20,35.21136,129.01018,39,13395,0:18:30
2018-03-28 06:23:23,35.21126,129.00981,41,13395,0:18:27
2018-03-28 06:23:26,35.21115,129.00938,47,13395,0:18:24
2018-03-28 06:23:29,35.21105,129.00899,41,13395,0:18:21
2018-03-28 06:23:32,35.21097,129.00865,36,13395,0:18:18
2018-03-28 06:23:35,35.21089,129.00835,32,13395,0:18:15
2018-03-28 06:23:38,35.21083,129.00815,20,13395,0:18:12
2018-03-28 06:23:41,35.21079,129.00798,17,13395,0:18:09
2018-03-28 06:23:44,35.21075,129.00786,7,13395,0:18:06
2018-03-28 06:23:47,35.21072,129.00784,8,13395,0:18:03
2018-03-28 06:23:50,35.2107,129.00761,22,13395,0:18:00
2018-03-28 06:23:53,35.21069,129.00742,21,13395,0:17:57
2018-03-28 06:23:56,35.21066,129.00725,15,13395,0:17:54
2018-03-28 06:23:59,35.21053,129.00684,34,13395,0:17:51
2018-03-28 06:24:02,35.21042,129.00641,41,13395,0:17:48
2018-03-28 06:24:05,35.21033,129.00597,39,13395,0:17:45
2018-03-28 06:24:08,35.21022,129.00552,42,13395,0:17:42
2018-03-28 06:24:11,35.2102,129.00502,45,13395,0:17:39
2018-03-28 06:24:14,35.21023,129.00493,20,13395,0:17:36
2018-03-28 06:24:17,35.21027,129.00461,29,13395,0:17:33
2018-03-28 06:24:20,35.21009,129.00414,38,13395,0:17:30
2018-03-28 06:24:23,35.20996,129.00368,46,13395,0:17:27
2018-03-28 06:24:26,35.20985,129.00319,42,13395,0:17:24
2018-03-28 06:24:29,35.2098,129.00275,41,13395,0:17:21
2018-03-28 06:24:32,35.20975,129.00235,39,13395,0:17:18
2018-03-28 06:24:35,35.20971,129.00198,36,13395,0:17:15
2018-03-28 06:24:38,35.20969,129.00172,29,13395,0:17:12
2018-03-28 06:24:41,35.20964,129.00139,36,13395,0:17:09
2018-03-28 06:24:44,35.2096,129.00101,36,13395,0:17:06
2018-03-28 06:24:47,35.20957,129.00067,31,13395,0:17:03
2018-03-28 06:24:50,35.20951,129.00046,18,13395,0:17:00
2018-03-28 06:24:53,35.20953,129.00041,2,13395,0:16:57
2018-03-28 06:24:56,35.20952,129.0004,0,13395,0:16:54
2018-03-28 06:24:59,35.20952,129.0004,0,13395,0:16:51
2018-03-28 06:25:02,35.20951,129.0004,0,13395,0:16:48
2018-03-28 06:25:05,35.20951,129.00038,0,13395,0:16:45
2018-03-28 06:25:08,35.20952,129.00038,0,13395,0:16:42
2018-03-28 06:25:11,35.20953,129.00037,0,13395,0:16:39
2018-03-28 06:25:14,35.20955,129.00037,1,13395,0:16:36
2018-03-28 06:25:17,35.20956,129.00035,0,13395,0:16:33
2018-03-28 06:25:20,35.20956,129.00034,0,13395,0:16:30
2018-03-28 06:25:23,35.20956,129.00032,1,13395,0:16:27
2018-03-28 06:25:26,35.20958,129.00031,3,13395,0:16:24
2018-03-28 06:25:29,35.2095,129.00023,11,13395,0:16:21
2018-03-28 06:25:32,35.20945,129.00008,16,13395,0:16:18
2018-03-28 06:25:35,35.20935,128.99985,30,13395,0:16:15
2018-03-28 06:25:38,35.20922,128.99957,34,13395,0:16:12
2018-03-28 06:25:41,35.20903,128.99925,44,13395,0:16:09
2018-03-28 06:25:44,35.2088,128.99892,46,13395,0:16:06
2018-03-28 06:25:47,35.20844,128.99858,58,13395,0:16:03
2018-03-28 06:25:50,35.20806,128.9982,63,13395,0:16:00
2018-03-28 06:25:53,35.20769,128.99782,61,13395,0:15:57
2018-03-28 06:25:56,35.20735,128.99747,52,13395,0:15:54
2018-03-28 06:25:59,35.20707,128.99719,44,13395,0:15:51
2018-03-28 06:26:02,35.20681,128.99693,43,13395,0:15:48
2018-03-28 06:26:05,35.20654,128.99666,46,13395,0:15:45
2018-03-28 06:26:08,35.20625,128.99638,47,13395,0:15:42
2018-03-28 06:26:11,35.20598,128.99606,48,13395,0:15:39
2018-03-28 06:26:14,35.2057,128.99568,56,13395,0:15:36
2018-03-28 06:26:17,35.20538,128.99532,57,13395,0:15:33
2018-03-28 06:26:20,35.20506,128.99495,56,13395,0:15:30
2018-03-28 06:26:23,35.20473,128.9946,55,13395,0:15:27
2018-03-28 06:26:26,35.20446,128.99425,49,13395,0:15:24
2018-03-28 06:26:29,35.20435,128.99385,44,13395,0:15:21
2018-03-28 06:26:32,35.20444,128.99345,45,13395,0:15:18
2018-03-28 06:26:35,35.20465,128.99307,49,13395,0:15:15
2018-03-28 06:26:38,35.20491,128.99268,56,13395,0:15:12
2018-03-28 06:26:41,35.2052,128.99225,60,13395,0:15:09
2018-03-28 06:26:44,35.20551,128.99179,63,13395,0:15:06
2018-03-28 06:26:47,35.20583,128.99133,64,13395,0:15:03
2018-03-28 06:26:50,35.20615,128.99084,68,13395,0:15:00
2018-03-28 06:26:53,35.20649,128.99034,69,13395,0:14:57
2018-03-28 06:26:56,35.20684,128.98982,73,13395,0:14:54
2018-03-28 06:26:59,35.2072,128.98927,74,13395,0:14:51
2018-03-28 06:27:02,35.20756,128.98875,72,13395,0:14:48
2018-03-28 06:27:05,35.20792,128.98822,73,13395,0:14:45
2018-03-28 06:27:08,35.20829,128.98767,75,13395,0:14:42
2018-03-28 06:27:11,35.20865,128.98711,79,13395,0:14:39
2018-03-28 06:27:14,35.20904,128.98651,81,13395,0:14:36
2018-03-28 06:27:17,35.20943,128.98592,81,13395,0:14:33
2018-03-28 06:27:20,35.20983,128.98532,81,13395,0:14:30
2018-03-28 06:27:23,35.21022,128.98471,83,13395,0:14:27
2018-03-28 06:27:26,35.21055,128.98404,82,13395,0:14:24
2018-03-28 06:27:29,35.21077,128.98332,80,13395,0:14:21
2018-03-28 06:27:32,35.2109,128.98262,73,13395,0:14:18
2018-03-28 06:27:35,35.21098,128.98193,70,13395,0:14:15
2018-03-28 06:27:38,35.21105,128.98129,68,13395,0:14:12
2018-03-28 06:27:41,35.21111,128.98068,61,13395,0:14:09
2018-03-28 06:27:44,35.21118,128.98013,57,13395,0:14:06
2018-03-28 06:27:47,35.21124,128.97963,53,13395,0:14:03
2018-03-28 06:27:50,35.21129,128.97913,54,13395,0:14:00
2018-03-28 06:27:53,35.21135,128.97864,50,13395,0:13:57
2018-03-28 06:27:56,35.2114,128.97815,51,13395,0:13:54
2018-03-28 06:27:59,35.21144,128.97768,49,13395,0:13:51
2018-03-28 06:28:02,35.21149,128.97723,48,13395,0:13:48
2018-03-28 06:28:05,35.21154,128.97679,46,13395,0:13:45
2018-03-28 06:28:08,35.21158,128.97636,42,13395,0:13:42
2018-03-28 06:28:11,35.21162,128.97603,33,13395,0:13:39
2018-03-28 06:28:14,35.21165,128.97577,22,13395,0:13:36
2018-03-28 06:28:17,35.21167,128.97562,12,13395,0:13:33
2018-03-28 06:28:20,35.21169,128.97552,9,13395,0:13:30
2018-03-28 06:28:23,35.21169,128.97548,0,13395,0:13:27
2018-03-28 06:28:26,35.21169,128.97546,0,13395,0:13:24
2018-03-28 06:28:29,35.21168,128.97546,0,13395,0:13:21
2018-03-28 06:28:32,35.21168,128.97545,0,13395,0:13:18
2018-03-28 06:28:35,35.21167,128.97543,0,13395,0:13:15
2018-03-28 06:28:38,35.21167,128.97542,0,13395,0:13:12
2018-03-28 06:28:41,35.21166,128.97542,0,13395,0:13:09
2018-03-28 06:28:44,35.21166,128.9754,0,13395,0:13:06
2018-03-28 06:28:47,35.21166,128.9754,0,13395,0:13:03
2018-03-28 06:28:50,35.21167,128.9754,0,13395,0:13:00
2018-03-28 06:28:53,35.21167,128.9754,0,13395,0:12:57
2018-03-28 06:28:56,35.21167,128.9754,0,13395,0:12:54
2018-03-28 06:28:59,35.21167,128.9754,0,13395,0:12:51
2018-03-28 06:29:02,35.21167,128.9754,0,13395,0:12:48
2018-03-28 06:29:05,35.21167,128.97539,0,13395,0:12:45
2018-03-28 06:29:08,35.21166,128.97539,0,13395,0:12:42
2018-03-28 06:29:11,35.21165,128.97539,0,13395,0:12:39
2018-03-28 06:29:14,35.21165,128.97539,0,13395,0:12:36
2018-03-28 06:29:17,35.21165,128.97539,0,13395,0:12:33
2018-03-28 06:29:20,35.21165,128.97539,0,13395,0:12:30
2018-03-28 06:29:23,35.21165,128.97537,2,13395,0:12:27
2018-03-28 06:29:26,35.21165,128.97533,8,13395,0:12:24
2018-03-28 06:29:29,35.21167,128.97519,16,13395,0:12:21
2018-03-28 06:29:32,35.21169,128.97504,17,13395,0:12:18
2018-03-28 06:29:35,35.21172,128.97484,24,13395,0:12:15
2018-03-28 06:29:38,35.2117,128.97455,31,13395,0:12:12
2018-03-28 06:29:41,35.21161,128.97424,33,13395,0:12:09
2018-03-28 06:29:44,35.21144,128.97409,26,13395,0:12:06
2018-03-28 06:29:47,35.21119,128.97417,38,13395,0:12:03
2018-03-28 06:29:50,35.21082,128.9742,49,13395,0:12:00
2018-03-28 06:29:53,35.21043,128.97421,49,13395,0:11:57
2018-03-28 06:29:56,35.20998,128.97424,58,13395,0:11:54
2018-03-28 06:29:59,35.20953,128.97426,58,13395,0:11:51
2018-03-28 06:30:02,35.20913,128.9743,52,13395,0:11:48
2018-03-28 06:30:05,35.20879,128.97433,46,13395,0:11:45
2018-03-28 06:30:08,35.20843,128.97437,45,13395,0:11:42
2018-03-28 06:30:11,35.20811,128.97446,45,13395,0:11:39
2018-03-28 06:30:14,35.20775,128.9745,47,13395,0:11:36
2018-03-28 06:30:17,35.20734,128.97446,44,13395,0:11:33
2018-03-28 06:30:20,35.20702,128.97452,42,13395,0:11:30
2018-03-28 06:30:23,35.20657,128.97443,46,13395,0:11:27
2018-03-28 06:30:26,35.20615,128.97438,48,13395,0:11:24
2018-03-28 06:30:29,35.20574,128.97438,50,13395,0:11:21
2018-03-28 06:30:32,35.20532,128.9744,52,13395,0:11:18
2018-03-28 06:30:35,35.20494,128.97441,46,13395,0:11:15
2018-03-28 06:30:38,35.2045,128.97426,48,13395,0:11:12
2018-03-28 06:30:41,35.20411,128.97404,49,13395,0:11:09
2018-03-28 06:30:44,35.20378,128.97374,51,13395,0:11:06
2018-03-28 06:30:47,35.2035,128.97336,55,13395,0:11:03
2018-03-28 06:30:50,35.2032,128.97293,61,13395,0:11:00
2018-03-28 06:30:53,35.20288,128.97246,64,13395,0:10:57
2018-03-28 06:30:56,35.20256,128.97198,66,13395,0:10:54
2018-03-28 06:30:59,35.20222,128.97148,68,13395,0:10:51
2018-03-28 06:31:02,35.20188,128.97099,67,13395,0:10:48
2018-03-28 06:31:05,35.20156,128.97055,58,13395,0:10:45
2018-03-28 06:31:08,35.20132,128.9702,42,13395,0:10:42
2018-03-28 06:31:11,35.20116,128.96997,27,13395,0:10:39
2018-03-28 06:31:14,35.20106,128.96983,12,13395,0:10:36
2018-03-28 06:31:17,35.20105,128.96982,0,13395,0:10:33
2018-03-28 06:31:20,35.20105,128.96982,0,13395,0:10:30
2018-03-28 06:31:23,35.20105,128.96982,0,13395,0:10:27
2018-03-28 06:31:26,35.20105,128.96982,0,13395,0:10:24
2018-03-28 06:31:29,35.20104,128.96982,0,13395,0:10:21
2018-03-28 06:31:32,35.20104,128.96982,0,13395,0:10:18
2018-03-28 06:31:35,35.20104,128.96982,0,13395,0:10:15
2018-03-28 06:31:38,35.20104,128.96982,0,13395,0:10:12
2018-03-28 06:31:41,35.20103,128.9698,6,13395,0:10:09
2018-03-28 06:31:44,35.20095,128.9697,16,13395,0:10:06
2018-03-28 06:31:47,35.20083,128.96954,29,13395,0:10:03
2018-03-28 06:31:50,35.20065,128.9693,39,13395,0:10:00
2018-03-28 06:31:53,35.2004,128.96899,47,13395,0:09:57
2018-03-28 06:31:56,35.20012,128.96863,56,13395,0:09:54
2018-03-28 06:31:59,35.19978,128.96823,61,13395,0:09:51
2018-03-28 06:32:02,35.19942,128.96783,62,13395,0:09:48
2018-03-28 06:32:05,35.19905,128.96741,68,13395,0:09:45
2018-03-28 06:32:08,35.19863,128.96695,75,13395,0:09:42
2018-03-28 06:32:11,35.19817,128.96648,81,13395,0:09:39
2018-03-28 06:32:14,35.19765,128.96597,85,13395,0:09:36
2018-03-28 06:32:17,35.19713,128.96548,87,13395,0:09:33
2018-03-28 06:32:20,35.19658,128.96498,90,13395,0:09:30
2018-03-28 06:32:23,35.19599,128.96448,93,13395,0:09:27
2018-03-28 06:32:26,35.19539,128.96397,94,13395,0:09:24
2018-03-28 06:32:29,35.19477,128.9635,94,13395,0:09:21
2018-03-28 06:32:32,35.19413,128.96306,94,13395,0:09:18
2018-03-28 06:32:35,35.19347,128.96263,97,13395,0:09:15
2018-03-28 06:32:38,35.19279,128.96222,97,13395,0:09:12
2018-03-28 06:32:41,35.19209,128.96185,98,13395,0:09:09
2018-03-28 06:32:44,35.19139,128.96152,98,13395,0:09:06
2018-03-28 06:32:47,35.19068,128.96118,97,13395,0:09:03
2018-03-28 06:32:50,35.18997,128.96086,95,13395,0:09:00
2018-03-28 06:32:53,35.18927,128.96059,94,13395,0:08:57
2018-03-28 06:32:56,35.18858,128.96034,93,13395,0:08:54
2018-03-28 06:32:59,35.18789,128.96013,90,13395,0:08:51
2018-03-28 06:33:02,35.18721,128.95995,90,13395,0:08:48
2018-03-28 06:33:05,35.18654,128.95976,85,13395,0:08:45
2018-03-28 06:33:08,35.18593,128.95959,79,13395,0:08:42
2018-03-28 06:33:11,35.18539,128.95944,68,13395,0:08:39
2018-03-28 06:33:14,35.18489,128.95927,63,13395,0:08:36
2018-03-28 06:33:17,35.18446,128.95914,54,13395,0:08:33
2018-03-28 06:33:20,35.18403,128.959,59,13395,0:08:30
2018-03-28 06:33:23,35.18356,128.9588,67,13395,0:08:27
2018-03-28 06:33:26,35.18303,128.95859,73,13395,0:08:24
2018-03-28 06:33:29,35.18249,128.95836,72,13395,0:08:21
2018-03-28 06:33:32,35.18201,128.95819,55,13395,0:08:18
2018-03-28 06:33:35,35.18164,128.9581,46,13395,0:08:15
2018-03-28 06:33:38,35.18132,128.95802,37,13395,0:08:12
2018-03-28 06:33:41,35.1811,128.95795,22,13395,0:08:09
2018-03-28 06:33:44,35.181,128.95793,6,13395,0:08:06
2018-03-28 06:33:47,35.18098,128.95793,0,13395,0:08:03
2018-03-28 06:33:50,35.18098,128.95793,0,13395,0:08:00
