get_date,lat,lng,speed,line_no,y
2018-12-27 06:32:26,35.20966,129.00301,21,13395,0:17:03
2018-12-27 06:32:29,35.20964,129.00279,23,13395,0:17:00
2018-12-27 06:32:32,35.20963,129.00253,29,13395,0:16:57
2018-12-27 06:32:35,35.20958,129.00221,37,13395,0:16:54
2018-12-27 06:32:38,35.20956,129.00179,48,13395,0:16:51
2018-12-27 06:32:41,35.20952,129.00131,48,13395,0:16:48
2018-12-27 06:32:44,35.20948,129.00089,46,13395,0:16:45
2018-12-27 06:32:47,35.20944,129.00047,39,13395,0:16:42
2018-12-27 06:32:50,35.20937,129.00011,41,13395,0:16:39
2018-12-27 06:32:53,35.20924,128.99971,46,13395,0:16:36
2018-12-27 06:32:56,35.20904,128.99933,49,13395,0:16:33
2018-12-27 06:32:59,35.20878,128.99898,49,13395,0:16:30
2018-12-27 06:33:02,35.2085,128.99869,48,13395,0:16:27
2018-12-27 06:33:05,35.20821,128.9984,49,13395,0:16:24
2018-12-27 06:33:08,35.20792,128.99809,49,13395,0:16:21
2018-12-27 06:33:11,35.20763,128.9978,47,13395,0:16:18
2018-12-27 06:33:14,35.20738,128.99756,38,13395,0:16:15
2018-12-27 06:33:17,35.20716,128.99733,35,13395,0:16:12
2018-12-27 06:33:20,35.20694,128.9971,39,13395,0:16:09
2018-12-27 06:33:23,35.20669,128.99687,41,13395,0:16:06
2018-12-27 06:33:26,35.20646,128.99664,36,13395,0:16:03
2018-12-27 06:33:29,35.20626,128.99644,31,13395,0:16:00
2018-12-27 06:33:32,35.20607,128.99623,34,13395,0:15:57
2018-12-27 06:33:35,35.20587,128.99594,41,13395,0:15:54
2018-12-27 06:33:38,35.20562,128.99565,47,13395,0:15:51
2018-12-27 06:33:41,35.20535,128.99535,47,13395,0:15:48
2018-12-27 06:33:44,35.20507,128.99503,48,13395,0:15:45
2018-12-27 06:33:47,35.2048,128.99472,47,13395,0:15:42
2018-12-27 06:33:50,35.20457,128.99443,40,13395,0:15:39
2018-12-27 06:33:53,35.2044,128.99417,34,13395,0:15:36
2018-12-27 06:33:56,35.20434,128.99385,36,13395,0:15:33
2018-12-27 06:33:59,35.20441,128.99352,38,13395,0:15:30
2018-12-27 06:34:02,35.20458,128.99319,40,13395,0:15:27
2018-12-27 06:34:05,35.20479,128.99284,48,13395,0:15:24
2018-12-27 06:34:08,35.20505,128.99246,56,13395,0:15:21
2018-12-27 06:34:11,35.20535,128.99202,63,13395,0:15:18
2018-12-27 06:34:14,35.20568,128.99153,68,13395,0:15:15
2018-12-27 06:34:17,35.20601,128.99103,67,13395,0:15:12
2018-12-27 06:34:20,35.20635,128.99054,69,13395,0:15:09
2018-12-27 06:34:23,35.20669,128.99002,69,13395,0:15:06
2018-12-27 06:34:26,35.20704,128.98952,70,13395,0:15:03
2018-12-27 06:34:29,35.20737,128.989,69,13395,0:15:00
2018-12-27 06:34:32,35.20772,128.98849,71,13395,0:14:57
2018-12-27 06:34:35,35.20808,128.98796,74,13395,0:14:54
2018-12-27 06:34:38,35.20845,128.98741,75,13395,0:14:51
2018-12-27 06:34:41,35.20882,128.98686,74,13395,0:14:48
2018-12-27 06:34:44,35.20916,128.98633,68,13395,0:14:45
2018-12-27 06:34:47,35.2095,128.98582,71,13395,0:14:42
2018-12-27 06:34:50,35.20987,128.98529,75,13395,0:14:39
2018-12-27 06:34:53,35.21023,128.98474,74,13395,0:14:36
2018-12-27 06:34:56,35.21053,128.98418,71,13395,0:14:33
2018-12-27 06:34:59,35.21075,128.98355,72,13395,0:14:30
2018-12-27 06:35:02,35.2109,128.98289,69,13395,0:14:27
2018-12-27 06:35:05,35.21097,128.98232,62,13395,0:14:24
2018-12-27 06:35:08,35.21104,128.9817,63,13395,0:14:21
2018-12-27 06:35:11,35.21111,128.98111,60,13395,0:14:18
2018-12-27 06:35:14,35.21116,128.98056,54,13395,0:14:15
2018-12-27 06:35:17,35.2112,128.9801,48,13395,0:14:12
2018-12-27 06:35:20,35.21125,128.97964,48,13395,0:14:09
2018-12-27 06:35:23,35.21128,128.9792,46,13395,0:14:06
2018-12-27 06:35:26,35.21133,128.97878,45,13395,0:14:03
2018-12-27 06:35:29,35.21136,128.97836,44,13395,0:14:00
2018-12-27 06:35:32,35.2114,128.978,35,13395,0:13:57
2018-12-27 06:35:35,35.21143,128.97772,26,13395,0:13:54
2018-12-27 06:35:38,35.21145,128.97749,22,13395,0:13:51
2018-12-27 06:35:41,35.21147,128.97729,21,13395,0:13:48
2018-12-27 06:35:44,35.21149,128.9771,20,13395,0:13:45
2018-12-27 06:35:47,35.2115,128.97691,20,13395,0:13:42
2018-12-27 06:35:50,35.21152,128.97672,20,13395,0:13:39
2018-12-27 06:35:53,35.21154,128.97653,17,13395,0:13:36
2018-12-27 06:35:56,35.21155,128.97641,8,13395,0:13:33
2018-12-27 06:35:59,35.21155,128.97636,2,13395,0:13:30
2018-12-27 06:36:02,35.21156,128.97636,0,13395,0:13:27
2018-12-27 06:36:05,35.21156,128.97636,0,13395,0:13:24
2018-12-27 06:36:08,35.21156,128.97635,1,13395,0:13:21
2018-12-27 06:36:11,35.21156,128.97627,13,13395,0:13:18
2018-12-27 06:36:14,35.21158,128.97612,19,13395,0:13:15
2018-12-27 06:36:17,35.2116,128.97588,26,13395,0:13:12
2018-12-27 06:36:20,35.21162,128.97563,26,13395,0:13:09
2018-12-27 06:36:23,35.21165,128.97539,25,13395,0:13:06
2018-12-27 06:36:26,35.21167,128.97516,24,13395,0:13:03
2018-12-27 06:36:29,35.21169,128.97495,25,13395,0:13:00
2018-12-27 06:36:32,35.2117,128.97467,30,13395,0:12:57
2018-12-27 06:36:35,35.21164,128.97438,32,13395,0:12:54
2018-12-27 06:36:38,35.2115,128.97415,28,13395,0:12:51
2018-12-27 06:36:41,35.21128,128.97411,32,13395,0:12:48
2018-12-27 06:36:44,35.21096,128.97414,47,13395,0:12:45
2018-12-27 06:36:47,35.21058,128.9742,51,13395,0:12:42
2018-12-27 06:36:50,35.21021,128.97421,50,13395,0:12:39
2018-12-27 06:36:53,35.20975,128.97423,59,13395,0:12:36
2018-12-27 06:36:56,35.2093,128.97423,53,13395,0:12:33
2018-12-27 06:36:59,35.20893,128.97424,44,13395,0:12:30
2018-12-27 06:37:02,35.20864,128.97424,31,13395,0:12:27
2018-12-27 06:37:05,35.20847,128.97426,16,13395,0:12:24
2018-12-27 06:37:08,35.20831,128.97427,21,13395,0:12:21
2018-12-27 06:37:11,35.20814,128.97429,22,13395,0:12:18
2018-12-27 06:37:14,35.20797,128.9743,23,13395,0:12:15
2018-12-27 06:37:17,35.20777,128.97429,26,13395,0:12:12
2018-12-27 06:37:20,35.20752,128.9743,32,13395,0:12:09
2018-12-27 06:37:23,35.20726,128.97429,35,13395,0:12:06
2018-12-27 06:37:26,35.20694,128.97427,42,13395,0:12:03
2018-12-27 06:37:29,35.20658,128.97427,45,13395,0:12:00
2018-12-27 06:37:32,35.20622,128.97426,47,13395,0:11:57
2018-12-27 06:37:35,35.20586,128.97424,46,13395,0:11:54
2018-12-27 06:37:38,35.20555,128.97423,41,13395,0:11:51
2018-12-27 06:37:41,35.20524,128.97424,41,13395,0:11:48
2018-12-27 06:37:44,35.20493,128.97426,39,13395,0:11:45
2018-12-27 06:37:47,35.20467,128.97424,34,13395,0:11:42
2018-12-27 06:37:50,35.2044,128.97418,35,13395,0:11:39
2018-12-27 06:37:53,35.20413,128.97403,37,13395,0:11:36
2018-12-27 06:37:56,35.20387,128.97383,40,13395,0:11:33
2018-12-27 06:37:59,35.20361,128.97353,49,13395,0:11:30
2018-12-27 06:38:02,35.20335,128.97316,54,13395,0:11:27
2018-12-27 06:38:05,35.20307,128.97275,59,13395,0:11:24
2018-12-27 06:38:08,35.20277,128.97231,60,13395,0:11:21
2018-12-27 06:38:11,35.20248,128.97188,60,13395,0:11:18
2018-12-27 06:38:14,35.20218,128.97144,59,13395,0:11:15
2018-12-27 06:38:17,35.20187,128.97101,60,13395,0:11:12
2018-12-27 06:38:20,35.20159,128.9706,52,13395,0:11:09
2018-12-27 06:38:23,35.20137,128.97028,40,13395,0:11:06
2018-12-27 06:38:26,35.20121,128.97005,22,13395,0:11:03
2018-12-27 06:38:29,35.20112,128.96992,16,13395,0:11:00
2018-12-27 06:38:32,35.20103,128.9698,21,13395,0:10:57
2018-12-27 06:38:35,35.2009,128.96962,28,13395,0:10:54
2018-12-27 06:38:38,35.20071,128.96938,39,13395,0:10:51
2018-12-27 06:38:41,35.20048,128.96909,46,13395,0:10:48
2018-12-27 06:38:44,35.2002,128.96875,53,13395,0:10:45
2018-12-27 06:38:47,35.19989,128.96837,59,13395,0:10:42
2018-12-27 06:38:50,35.19955,128.96796,62,13395,0:10:39
2018-12-27 06:38:53,35.19919,128.96756,63,13395,0:10:36
2018-12-27 06:38:56,35.1988,128.96715,67,13395,0:10:33
2018-12-27 06:38:59,35.19841,128.96672,67,13395,0:10:30
2018-12-27 06:39:02,35.198,128.96632,67,13395,0:10:27
2018-12-27 06:39:05,35.19759,128.96591,69,13395,0:10:24
2018-12-27 06:39:08,35.19715,128.9655,71,13395,0:10:21
2018-12-27 06:39:11,35.19671,128.96509,69,13395,0:10:18
2018-12-27 06:39:14,35.19631,128.96474,59,13395,0:10:15
2018-12-27 06:39:17,35.19597,128.96443,52,13395,0:10:12
2018-12-27 06:39:20,35.19566,128.96417,46,13395,0:10:09
2018-12-27 06:39:23,35.19537,128.96394,41,13395,0:10:06
2018-12-27 06:39:26,35.19513,128.96376,33,13395,0:10:03
2018-12-27 06:39:29,35.19494,128.96361,24,13395,0:10:00
2018-12-27 06:39:32,35.19482,128.96352,12,13395,0:09:57
2018-12-27 06:39:35,35.19477,128.96349,2,13395,0:09:54
2018-12-27 06:39:38,35.19476,128.96347,0,13395,0:09:51
2018-12-27 06:39:41,35.19476,128.96346,0,13395,0:09:48
2018-12-27 06:39:44,35.19476,128.96344,0,13395,0:09:45
2018-12-27 06:39:47,35.19475,128.96342,0,13395,0:09:42
2018-12-27 06:39:50,35.19475,128.96342,1,13395,0:09:39
2018-12-27 06:39:53,35.19471,128.96341,10,13395,0:09:36
2018-12-27 06:39:56,35.19461,128.96335,15,13395,0:09:33
2018-12-27 06:39:59,35.19445,128.96323,30,13395,0:09:30
2018-12-27 06:40:02,35.19422,128.96309,38,13395,0:09:27
2018-12-27 06:40:05,35.19391,128.96288,49,13395,0:09:24
2018-12-27 06:40:08,35.19355,128.96265,56,13395,0:09:21
2018-12-27 06:40:11,35.19314,128.9624,61,13395,0:09:18
2018-12-27 06:40:14,35.19269,128.96216,66,13395,0:09:15
2018-12-27 06:40:17,35.1922,128.96191,69,13395,0:09:12
2018-12-27 06:40:20,35.19169,128.96167,71,13395,0:09:09
2018-12-27 06:40:23,35.19117,128.96143,73,13395,0:09:06
2018-12-27 06:40:26,35.19062,128.96117,78,13395,0:09:03
2018-12-27 06:40:29,35.19005,128.96091,79,13395,0:09:00
2018-12-27 06:40:32,35.18946,128.96068,82,13395,0:08:57
2018-12-27 06:40:35,35.18885,128.96045,82,13395,0:08:54
2018-12-27 06:40:38,35.18824,128.96025,82,13395,0:08:51
2018-12-27 06:40:41,35.18761,128.96007,83,13395,0:08:48
2018-12-27 06:40:44,35.18698,128.95988,84,13395,0:08:45
2018-12-27 06:40:47,35.18635,128.95972,84,13395,0:08:42
2018-12-27 06:40:50,35.18571,128.95953,83,13395,0:08:39
2018-12-27 06:40:53,35.18509,128.95932,84,13395,0:08:36
2018-12-27 06:40:56,35.18446,128.95911,84,13395,0:08:33
2018-12-27 06:40:59,35.18384,128.95885,84,13395,0:08:30
2018-12-27 06:41:02,35.18323,128.95859,83,13395,0:08:27
2018-12-27 06:41:05,35.18266,128.95836,73,13395,0:08:24
2018-12-27 06:41:08,35.18219,128.95819,56,13395,0:08:21
2018-12-27 06:41:11,35.18184,128.9581,40,13395,0:08:18
2018-12-27 06:41:14,35.18158,128.95802,29,13395,0:08:15
2018-12-27 06:41:17,35.1814,128.95796,21,13395,0:08:12
2018-12-27 06:41:20,35.18127,128.95795,13,13395,0:08:09
2018-12-27 06:41:23,35.1812,128.95793,5,13395,0:08:06
2018-12-27 06:41:26,35.18114,128.95792,10,13395,0:08:03
2018-12-27 06:41:29,35.18102,128.9579,18,13395,0:08:00
2018-12-27 06:41:32,35.18083,128.95789,30,13395,0:07:57
2018-12-27 06:41:35,35.18059,128.95787,34,13395,0:07:54
2018-12-27 06:41:38,35.18025,128.95784,46,13395,0:07:51
2018-12-27 06:41:41,35.17988,128.95782,43,13395,0:07:48
2018-12-27 06:41:44,35.17955,128.95784,44,13395,0:07:45
2018-12-27 06:41:47,35.17917,128.95787,51,13395,0:07:42
2018-12-27 06:41:50,35.17873,128.95792,59,13395,0:07:39
2018-12-27 06:41:53,35.17825,128.95801,64,13395,0:07:36
2018-12-27 06:41:56,35.17774,128.95813,68,13395,0:07:33
2018-12-27 06:41:59,35.1772,128.95831,73,13395,0:07:30
2018-12-27 06:42:02,35.17665,128.95851,76,13395,0:07:27
2018-12-27 06:42:05,35.17608,128.95872,76,13395,0:07:24
2018-12-27 06:42:08,35.17551,128.95895,77,13395,0:07:21
2018-12-27 06:42:11,35.17497,128.95915,72,13395,0:07:18
2018-12-27 06:42:14,35.17443,128.95935,72,13395,0:07:15
2018-12-27 06:42:17,35.1739,128.95955,70,13395,0:07:12
2018-12-27 06:42:20,35.17337,128.95972,70,13395,0:07:09
2018-12-27 06:42:23,35.17284,128.95985,70,13395,0:07:06
2018-12-27 06:42:26,35.17233,128.95996,63,13395,0:07:03
2018-12-27 06:42:29,35.17184,128.96001,64,13395,0:07:00
2018-12-27 06:42:32,35.17135,128.96005,61,13395,0:06:57
2018-12-27 06:42:35,35.17089,128.96007,59,13395,0:06:54
2018-12-27 06:42:38,35.17046,128.96005,50,13395,0:06:51
2018-12-27 06:42:41,35.17012,128.96004,41,13395,0:06:48
2018-12-27 06:42:44,35.16986,128.96001,29,13395,0:06:45
2018-12-27 06:42:47,35.16964,128.95998,28,13395,0:06:42
2018-12-27 06:42:50,35.16945,128.95988,24,13395,0:06:39
2018-12-27 06:42:53,35.16935,128.95972,21,13395,0:06:36
2018-12-27 06:42:56,35.16927,128.95953,21,13395,0:06:33
2018-12-27 06:42:59,35.16919,128.95938,16,13395,0:06:30
2018-12-27 06:43:02,35.16911,128.95921,25,13395,0:06:27
2018-12-27 06:43:05,35.16899,128.95895,35,13395,0:06:24
2018-12-27 06:43:08,35.16883,128.9586,48,13395,0:06:21
2018-12-27 06:43:11,35.16867,128.95816,53,13395,0:06:18
2018-12-27 06:43:14,35.16848,128.95769,60,13395,0:06:15
2018-12-27 06:43:17,35.16827,128.95714,65,13395,0:06:12
2018-12-27 06:43:20,35.16806,128.9566,57,13395,0:06:09
2018-12-27 06:43:23,35.1679,128.95618,44,13395,0:06:06
2018-12-27 06:43:26,35.16777,128.95583,38,13395,0:06:03
2018-12-27 06:43:29,35.16766,128.95554,31,13395,0:06:00
2018-12-27 06:43:32,35.16758,128.95531,23,13395,0:05:57
2018-12-27 06:43:35,35.16751,128.95514,15,13395,0:05:54
2018-12-27 06:43:38,35.16748,128.95503,7,13395,0:05:51
2018-12-27 06:43:41,35.16745,128.95497,11,13395,0:05:48
2018-12-27 06:43:44,35.1674,128.95482,19,13395,0:05:45
2018-12-27 06:43:47,35.16732,128.95457,31,13395,0:05:42
2018-12-27 06:43:50,35.16722,128.95432,30,13395,0:05:39
2018-12-27 06:43:53,35.16712,128.95404,28,13395,0:05:36
2018-12-27 06:43:56,35.16703,128.9538,30,13395,0:05:33
2018-12-27 06:43:59,35.16693,128.95349,40,13395,0:05:30
2018-12-27 06:44:02,35.16679,128.95311,47,13395,0:05:27
2018-12-27 06:44:05,35.16663,128.95268,50,13395,0:05:24
2018-12-27 06:44:08,35.16647,128.95224,51,13395,0:05:21
2018-12-27 06:44:11,35.16631,128.9518,51,13395,0:05:18
2018-12-27 06:44:14,35.16615,128.95135,52,13395,0:05:15
2018-12-27 06:44:17,35.16598,128.95088,52,13395,0:05:12
2018-12-27 06:44:20,35.16582,128.95044,53,13395,0:05:09
2018-12-27 06:44:23,35.16565,128.94998,54,13395,0:05:06
2018-12-27 06:44:26,35.16547,128.94949,55,13395,0:05:03
2018-12-27 06:44:29,35.16529,128.94902,53,13395,0:05:00
2018-12-27 06:44:32,35.16512,128.94859,48,13395,0:04:57
2018-12-27 06:44:35,35.16497,128.9482,44,13395,0:04:54
2018-12-27 06:44:38,35.16485,128.94785,38,13395,0:04:51
2018-12-27 06:44:41,35.16474,128.94754,31,13395,0:04:48
2018-12-27 06:44:44,35.16466,128.94731,22,13395,0:04:45
2018-12-27 06:44:47,35.1646,128.94714,18,13395,0:04:42
2018-12-27 06:44:50,35.16459,128.94699,15,13395,0:04:39
2018-12-27 06:44:53,35.16467,128.94687,19,13395,0:04:36
2018-12-27 06:44:56,35.16483,128.94679,25,13395,0:04:33
2018-12-27 06:44:59,35.16504,128.94669,34,13395,0:04:30
2018-12-27 06:45:02,35.16532,128.94655,40,13395,0:04:27
2018-12-27 06:45:05,35.16564,128.94643,41,13395,0:04:24
2018-12-27 06:45:08,35.16593,128.94627,40,13395,0:04:21
2018-12-27 06:45:11,35.16619,128.94614,35,13395,0:04:18
2018-12-27 06:45:14,35.16642,128.94601,30,13395,0:04:15
2018-12-27 06:45:17,35.16662,128.94592,23,13395,0:04:12
2018-12-27 06:45:20,35.16674,128.94583,15,13395,0:04:09
2018-12-27 06:45:23,35.16683,128.94579,11,13395,0:04:06
2018-12-27 06:45:26,35.16691,128.94572,12,13395,0:04:03
2018-12-27 06:45:29,35.16699,128.94566,10,13395,0:04:00
2018-12-27 06:45:32,35.16703,128.94563,3,13395,0:03:57
2018-12-27 06:45:35,35.16706,128.94562,5,13395,0:03:54
2018-12-27 06:45:38,35.16711,128.94559,10,13395,0:03:51
2018-12-27 06:45:41,35.1672,128.94556,13,13395,0:03:48
2018-12-27 06:45:44,35.16731,128.94553,15,13395,0:03:45
2018-12-27 06:45:47,35.16742,128.94553,10,13395,0:03:42
2018-12-27 06:45:50,35.16752,128.94554,11,13395,0:03:39
2018-12-27 06:45:53,35.16763,128.94556,13,13395,0:03:36
2018-12-27 06:45:56,35.16773,128.94553,16,13395,0:03:33
2018-12-27 06:45:59,35.1678,128.94536,20,13395,0:03:30
2018-12-27 06:46:02,35.16781,128.94514,22,13395,0:03:27
2018-12-27 06:46:05,35.1678,128.94489,28,13395,0:03:24
2018-12-27 06:46:08,35.16769,128.94464,30,13395,0:03:21
2018-12-27 06:46:11,35.1675,128.94446,34,13395,0:03:18
2018-12-27 06:46:14,35.16727,128.94432,31,13395,0:03:15
2018-12-27 06:46:17,35.16706,128.94418,31,13395,0:03:12
2018-12-27 06:46:20,35.16684,128.94405,34,13395,0:03:09
2018-12-27 06:46:23,35.16655,128.94388,43,13395,0:03:06
2018-12-27 06:46:26,35.16624,128.9437,45,13395,0:03:03
2018-12-27 06:46:29,35.16591,128.9435,47,13395,0:03:00
2018-12-27 06:46:32,35.16558,128.9433,47,13395,0:02:57
2018-12-27 06:46:35,35.16526,128.9431,47,13395,0:02:54
2018-12-27 06:46:38,35.16492,128.94292,47,13395,0:02:51
2018-12-27 06:46:41,35.1646,128.94272,46,13395,0:02:48
2018-12-27 06:46:44,35.16427,128.94252,47,13395,0:02:45
2018-12-27 06:46:47,35.16394,128.94234,47,13395,0:02:42
2018-12-27 06:46:50,35.1636,128.94214,48,13395,0:02:39
2018-12-27 06:46:53,35.16326,128.94194,50,13395,0:02:36
2018-12-27 06:46:56,35.16293,128.94174,43,13395,0:02:33
2018-12-27 06:46:59,35.16266,128.94157,36,13395,0:02:30
2018-12-27 06:47:02,35.16241,128.94139,37,13395,0:02:27
2018-12-27 06:47:05,35.16218,128.94115,41,13395,0:02:24
2018-12-27 06:47:08,35.16199,128.94081,47,13395,0:02:21
2018-12-27 06:47:11,35.16187,128.94038,46,13395,0:02:18
2018-12-27 06:47:14,35.16183,128.93996,46,13395,0:02:15
2018-12-27 06:47:17,35.16179,128.93951,46,13395,0:02:12
2018-12-27 06:47:20,35.16175,128.93907,47,13395,0:02:09
2018-12-27 06:47:23,35.16171,128.93863,46,13395,0:02:06
2018-12-27 06:47:26,35.16167,128.9382,45,13395,0:02:03
2018-12-27 06:47:29,35.16164,128.93779,43,13395,0:02:00
2018-12-27 06:47:32,35.16164,128.93741,38,13395,0:01:57
2018-12-27 06:47:35,35.1617,128.9371,29,13395,0:01:54
2018-12-27 06:47:38,35.16175,128.93684,27,13395,0:01:51
2018-12-27 06:47:41,35.1618,128.9366,23,13395,0:01:48
2018-12-27 06:47:44,35.16185,128.93642,21,13395,0:01:45
2018-12-27 06:47:47,35.16191,128.9362,24,13395,0:01:42
2018-12-27 06:47:50,35.16195,128.93597,27,13395,0:01:39
2018-12-27 06:47:53,35.16201,128.93571,30,13395,0:01:36
2018-12-27 06:47:56,35.1621,128.93544,32,13395,0:01:33
2018-12-27 06:47:59,35.16224,128.9352,32,13395,0:01:30
2018-12-27 06:48:02,35.16245,128.935,33,13395,0:01:27
2018-12-27 06:48:05,35.16268,128.93492,30,13395,0:01:24
2018-12-27 06:48:08,35.1629,128.93488,26,13395,0:01:21
2018-12-27 06:48:11,35.16314,128.93484,35,13395,0:01:18
2018-12-27 06:48:14,35.16346,128.93481,44,13395,0:01:15
2018-12-27 06:48:17,35.16382,128.93477,50,13395,0:01:12
2018-12-27 06:48:20,35.16422,128.93472,51,13395,0:01:09
2018-12-27 06:48:23,35.16458,128.93478,41,13395,0:01:06
2018-12-27 06:48:26,35.16484,128.93488,30,13395,0:01:03
2018-12-27 06:48:29,35.16505,128.93495,28,13395,0:01:00
2018-12-27 06:48:32,35.16526,128.93503,27,13395,0:00:57
2018-12-27 06:48:35,35.16545,128.93509,22,13395,0:00:54
2018-12-27 06:48:38,35.1656,128.9351,18,13395,0:00:51
2018-12-27 06:48:41,35.16573,128.9351,16,13395,0:00:48
2018-12-27 06:48:44,35.16586,128.9351,15,13395,0:00:45
2018-12-27 06:48:47,35.16598,128.93509,16,13395,0:00:42
2018-12-27 06:48:50,35.16612,128.93507,19,13395,0:00:39
2018-12-27 06:48:53,35.16628,128.93504,21,13395,0:00:36
2018-12-27 06:48:56,35.16646,128.93503,25,13395,0:00:33
2018-12-27 06:48:59,35.16666,128.935,28,13395,0:00:30
2018-12-27 06:49:02,35.1669,128.93498,31,13395,0:00:27
2018-12-27 06:49:05,35.16714,128.93504,32,13395,0:00:24
2018-12-27 06:49:14,35.16776,128.93549,27,13395,0:00:15
2018-12-27 06:49:17,35.16797,128.93556,28,13395,0:00:12
2018-12-27 06:49:20,35.16821,128.93558,32,13395,0:00:09
2018-12-27 06:49:23,35.16846,128.93555,33,13395,0:00:06
