get_date,lat,lng,speed,line_no,y
2018-09-25 06:37:59,35.17933,128.95782,28,13395,0:06:12
2018-09-25 06:38:02,35.17907,128.95786,39,13395,0:06:09
2018-09-25 06:38:05,35.17872,128.9579,47,13395,0:06:06
2018-09-25 06:38:08,35.17833,128.95798,51,13395,0:06:03
2018-09-25 06:38:11,35.17795,128.95807,49,13395,0:06:00
2018-09-25 06:38:14,35.17759,128.95818,48,13395,0:05:57
2018-09-25 06:38:17,35.17723,128.9583,49,13395,0:05:54
2018-09-25 06:38:20,35.17683,128.95845,57,13395,0:05:51
2018-09-25 06:38:23,35.17638,128.9586,62,13395,0:05:48
2018-09-25 06:38:26,35.17589,128.95879,68,13395,0:05:45
2018-09-25 06:38:29,35.17536,128.95898,75,13395,0:05:42
2018-09-25 06:38:32,35.1748,128.9592,75,13395,0:05:39
2018-09-25 06:38:35,35.17424,128.95941,75,13395,0:05:36
2018-09-25 06:38:38,35.17368,128.95959,75,13395,0:05:33
2018-09-25 06:38:41,35.17311,128.95978,75,13395,0:05:30
2018-09-25 06:38:44,35.17254,128.95992,76,13395,0:05:27
2018-09-25 06:38:47,35.17196,128.95999,75,13395,0:05:24
2018-09-25 06:38:50,35.17139,128.96005,71,13395,0:05:21
2018-09-25 06:38:53,35.17086,128.96007,68,13395,0:05:18
2018-09-25 06:38:56,35.17035,128.96004,61,13395,0:05:15
2018-09-25 06:38:59,35.16995,128.96001,44,13395,0:05:12
2018-09-25 06:39:02,35.16969,128.95999,31,13395,0:05:09
2018-09-25 06:39:05,35.16945,128.9599,33,13395,0:05:06
2018-09-25 06:39:08,35.16927,128.95963,38,13395,0:05:03
2018-09-25 06:39:11,35.16911,128.9593,42,13395,0:05:00
2018-09-25 06:39:14,35.16895,128.95892,47,13395,0:04:57
2018-09-25 06:39:17,35.16879,128.9585,52,13395,0:04:54
2018-09-25 06:39:20,35.16862,128.95801,60,13395,0:04:51
2018-09-25 06:39:23,35.16843,128.95747,62,13395,0:04:48
2018-09-25 06:39:26,35.16824,128.95692,62,13395,0:04:45
2018-09-25 06:39:29,35.16805,128.95639,61,13395,0:04:42
2018-09-25 06:39:32,35.16787,128.9559,52,13395,0:04:39
2018-09-25 06:39:35,35.16771,128.95547,47,13395,0:04:36
2018-09-25 06:39:38,35.16757,128.95512,34,13395,0:04:33
2018-09-25 06:39:41,35.16748,128.9549,22,13395,0:04:30
2018-09-25 06:39:44,35.16743,128.95476,8,13395,0:04:27
2018-09-25 06:39:47,35.16742,128.95473,2,13395,0:04:24
2018-09-25 06:39:50,35.16741,128.95471,2,13395,0:04:21
2018-09-25 06:39:53,35.1674,128.9547,1,13395,0:04:18
2018-09-25 06:39:56,35.1674,128.95468,1,13395,0:04:15
2018-09-25 06:39:59,35.16737,128.95461,15,13395,0:04:12
2018-09-25 06:40:02,35.16731,128.95444,25,13395,0:04:09
2018-09-25 06:40:05,35.16721,128.95418,34,13395,0:04:06
2018-09-25 06:40:08,35.16706,128.95383,48,13395,0:04:03
2018-09-25 06:40:11,35.1669,128.95338,54,13395,0:04:00
2018-09-25 06:40:14,35.16671,128.95288,62,13395,0:03:57
2018-09-25 06:40:17,35.1665,128.95233,66,13395,0:03:54
2018-09-25 06:40:20,35.16628,128.95174,69,13395,0:03:51
2018-09-25 06:40:23,35.16605,128.95114,70,13395,0:03:48
2018-09-25 06:40:26,35.16584,128.95053,68,13395,0:03:45
2018-09-25 06:40:29,35.16562,128.94995,68,13395,0:03:42
2018-09-25 06:40:32,35.16539,128.94936,69,13395,0:03:39
2018-09-25 06:40:35,35.16517,128.94876,66,13395,0:03:36
2018-09-25 06:40:38,35.16496,128.94821,62,13395,0:03:33
2018-09-25 06:40:41,35.16478,128.94774,51,13395,0:03:30
2018-09-25 06:40:44,35.16463,128.94734,40,13395,0:03:27
2018-09-25 06:40:47,35.16456,128.94711,17,13395,0:03:24
2018-09-25 06:40:50,35.16457,128.94698,17,13395,0:03:21
2018-09-25 06:40:53,35.16469,128.94685,24,13395,0:03:18
2018-09-25 06:40:56,35.1649,128.94675,32,13395,0:03:15
2018-09-25 06:40:59,35.16518,128.94662,45,13395,0:03:12
2018-09-25 06:41:02,35.16552,128.94646,49,13395,0:03:09
2018-09-25 06:41:05,35.16589,128.94626,54,13395,0:03:06
2018-09-25 06:41:08,35.16629,128.94604,57,13395,0:03:03
2018-09-25 06:41:11,35.16669,128.94583,54,13395,0:03:00
2018-09-25 06:41:14,35.16704,128.94563,45,13395,0:02:57
2018-09-25 06:41:17,35.16734,128.94553,35,13395,0:02:54
2018-09-25 06:41:20,35.16755,128.94553,22,13395,0:02:51
2018-09-25 06:41:23,35.16766,128.94551,14,13395,0:02:48
2018-09-25 06:41:26,35.16776,128.94537,21,13395,0:02:45
2018-09-25 06:41:29,35.16779,128.94513,28,13395,0:02:42
2018-09-25 06:41:32,35.16777,128.94482,33,13395,0:02:39
2018-09-25 06:41:35,35.16761,128.94456,37,13395,0:02:36
2018-09-25 06:41:38,35.16736,128.94437,38,13395,0:02:33
2018-09-25 06:41:41,35.16711,128.94423,34,13395,0:02:30
2018-09-25 06:41:44,35.16689,128.94409,31,13395,0:02:27
2018-09-25 06:41:47,35.16662,128.94392,43,13395,0:02:24
2018-09-25 06:41:50,35.1663,128.94374,49,13395,0:02:21
2018-09-25 06:41:53,35.16592,128.94351,57,13395,0:02:18
2018-09-25 06:41:56,35.1655,128.94325,63,13395,0:02:15
2018-09-25 06:41:59,35.16505,128.94299,63,13395,0:02:12
2018-09-25 06:42:02,35.16461,128.94273,63,13395,0:02:09
2018-09-25 06:42:05,35.16417,128.94247,63,13395,0:02:06
2018-09-25 06:42:08,35.16372,128.94221,63,13395,0:02:03
2018-09-25 06:42:11,35.16329,128.94196,59,13395,0:02:00
2018-09-25 06:42:14,35.16292,128.94173,49,13395,0:01:57
2018-09-25 06:42:17,35.16259,128.94153,47,13395,0:01:54
2018-09-25 06:42:20,35.16227,128.94128,47,13395,0:01:51
2018-09-25 06:42:23,35.16203,128.94095,48,13395,0:01:48
2018-09-25 06:42:26,35.16188,128.94054,49,13395,0:01:45
2018-09-25 06:42:29,35.16182,128.94005,54,13395,0:01:42
2018-09-25 06:42:32,35.16177,128.93953,55,13395,0:01:39
2018-09-25 06:42:35,35.16172,128.93901,54,13395,0:01:36
2018-09-25 06:42:38,35.16167,128.93849,56,13395,0:01:33
2018-09-25 06:42:41,35.16162,128.93794,58,13395,0:01:30
2018-09-25 06:42:44,35.16163,128.93741,56,13395,0:01:27
2018-09-25 06:42:47,35.16173,128.9369,54,13395,0:01:24
2018-09-25 06:42:50,35.16185,128.93646,43,13395,0:01:21
2018-09-25 06:42:53,35.16192,128.93611,38,13395,0:01:18
2018-09-25 06:42:56,35.16199,128.93578,36,13395,0:01:15
2018-09-25 06:42:59,35.16209,128.93546,35,13395,0:01:12
2018-09-25 06:43:02,35.16224,128.93518,35,13395,0:01:09
2018-09-25 06:43:05,35.16246,128.93498,34,13395,0:01:06
2018-09-25 06:43:08,35.16271,128.93491,30,13395,0:01:03
2018-09-25 06:43:11,35.16291,128.93486,25,13395,0:01:00
2018-09-25 06:43:14,35.16314,128.93483,34,13395,0:00:57
2018-09-25 06:43:17,35.16345,128.93478,43,13395,0:00:54
2018-09-25 06:43:20,35.1638,128.93475,48,13395,0:00:51
2018-09-25 06:43:23,35.16419,128.93471,50,13395,0:00:48
2018-09-25 06:43:26,35.16458,128.93477,50,13395,0:00:45
2018-09-25 06:43:29,35.16496,128.93492,52,13395,0:00:42
2018-09-25 06:43:32,35.16534,128.93504,50,13395,0:00:39
2018-09-25 06:43:35,35.16571,128.93509,48,13395,0:00:36
2018-09-25 06:43:38,35.16608,128.93506,45,13395,0:00:33
2018-09-25 06:43:41,35.16641,128.93503,42,13395,0:00:30
2018-09-25 06:43:44,35.16674,128.93497,42,13395,0:00:27
2018-09-25 06:43:47,35.16707,128.93501,42,13395,0:00:24
2018-09-25 06:43:53,35.16759,128.93539,31,13395,0:00:18
2018-09-25 06:43:56,35.16778,128.9355,24,13395,0:00:15
2018-09-25 06:43:59,35.16798,128.93556,28,13395,0:00:12
2018-09-25 06:44:02,35.16824,128.93556,37,13395,0:00:09
2018-09-25 06:44:05,35.16856,128.93553,44,13395,0:00:06
2018-09-25 06:44:08,35.16892,128.93549,48,13395,0:00:03
2018-10-02 06:24:53,35.21183,129.01192,32,13395,0:25:36
2018-10-02 06:24:56,35.21177,129.01166,25,13395,0:25:33
2018-10-02 06:24:59,35.21173,129.01144,21,13395,0:25:30
2018-10-02 06:25:02,35.2117,129.01125,21,13395,0:25:27
2018-10-02 06:25:05,35.21167,129.01105,20,13395,0:25:24
2018-10-02 06:25:14,35.21162,129.01091,0,13395,0:25:15
2018-10-02 06:25:17,35.21162,129.01089,0,13395,0:25:12
2018-10-02 06:25:20,35.2116,129.01085,4,13395,0:25:09
2018-10-02 06:25:23,35.21159,129.01079,4,13395,0:25:06
2018-10-02 06:25:26,35.21157,129.01073,3,13395,0:25:03
2018-10-02 06:25:29,35.21156,129.01065,9,13395,0:25:00
2018-10-02 06:25:32,35.21155,129.01054,9,13395,0:24:57
2018-10-02 06:25:38,35.21157,129.01048,0,13395,0:24:51
2018-10-02 06:25:41,35.21157,129.01047,0,13395,0:24:48
2018-10-02 06:25:44,35.21157,129.01045,0,13395,0:24:45
2018-10-02 06:25:47,35.21157,129.01045,0,13395,0:24:42
2018-10-02 06:25:50,35.21157,129.01044,1,13395,0:24:39
2018-10-02 06:25:53,35.21159,129.01042,5,13395,0:24:36
2018-10-02 06:25:56,35.21167,129.01041,11,13395,0:24:33
2018-10-02 06:25:59,35.21177,129.01039,15,13395,0:24:30
2018-10-02 06:26:02,35.21193,129.01036,22,13395,0:24:27
2018-10-02 06:26:05,35.2121,129.01031,21,13395,0:24:24
2018-10-02 06:26:08,35.21227,129.01025,21,13395,0:24:21
2018-10-02 06:26:11,35.21239,129.01022,14,13395,0:24:18
2018-10-02 06:26:14,35.21244,129.01024,3,13395,0:24:15
2018-10-02 06:26:17,35.21243,129.01025,0,13395,0:24:12
2018-10-02 06:26:20,35.21243,129.01025,0,13395,0:24:09
2018-10-02 06:26:23,35.21242,129.01027,0,13395,0:24:06
2018-10-02 06:26:26,35.21243,129.01027,0,13395,0:24:03
2018-10-02 06:26:29,35.21243,129.01027,0,13395,0:24:00
2018-10-02 06:26:32,35.21243,129.01028,0,13395,0:23:57
2018-10-02 06:26:35,35.21243,129.01028,0,13395,0:23:54
2018-10-02 06:26:38,35.21244,129.01028,0,13395,0:23:51
2018-10-02 06:26:41,35.21245,129.0103,0,13395,0:23:48
2018-10-02 06:26:44,35.21246,129.01031,0,13395,0:23:45
2018-10-02 06:26:47,35.21247,129.01033,0,13395,0:23:42
2018-10-02 06:26:50,35.21248,129.01035,0,13395,0:23:39
2018-10-02 06:26:53,35.21249,129.01035,0,13395,0:23:36
2018-10-02 06:26:56,35.21249,129.01035,1,13395,0:23:33
2018-10-02 06:26:59,35.21256,129.01033,11,13395,0:23:30
2018-10-02 06:27:02,35.21269,129.01028,20,13395,0:23:27
2018-10-02 06:27:05,35.21286,129.01022,24,13395,0:23:24
2018-10-02 06:27:08,35.21307,129.01016,29,13395,0:23:21
2018-10-02 06:27:14,35.21368,129.00993,47,13395,0:23:15
2018-10-02 06:27:17,35.21404,129.00981,47,13395,0:23:12
2018-10-02 06:27:20,35.21439,129.00969,47,13395,0:23:09
2018-10-02 06:27:23,35.21475,129.0096,49,13395,0:23:06
2018-10-02 06:27:26,35.21515,129.00948,54,13395,0:23:03
2018-10-02 06:27:29,35.21551,129.00937,46,13395,0:23:00
2018-10-02 06:27:32,35.21584,129.00928,43,13395,0:22:57
2018-10-02 06:27:35,35.21613,129.00919,36,13395,0:22:54
2018-10-02 06:27:38,35.21639,129.00911,36,13395,0:22:51
2018-10-02 06:27:41,35.21671,129.00905,43,13395,0:22:48
2018-10-02 06:27:44,35.21705,129.00905,44,13395,0:22:45
2018-10-02 06:27:47,35.21736,129.00908,40,13395,0:22:42
2018-10-02 06:27:50,35.2177,129.00911,44,13395,0:22:39
2018-10-02 06:27:53,35.21807,129.00911,49,13395,0:22:36
2018-10-02 06:27:56,35.2184,129.00903,38,13395,0:22:33
2018-10-02 06:27:59,35.21856,129.009,10,13395,0:22:30
2018-10-02 06:28:02,35.21857,129.009,0,13395,0:22:27
2018-10-02 06:28:05,35.21857,129.009,0,13395,0:22:24
2018-10-02 06:28:08,35.21857,129.009,0,13395,0:22:21
2018-10-02 06:28:11,35.21857,129.009,0,13395,0:22:18
2018-10-02 06:28:14,35.21857,129.009,0,13395,0:22:15
2018-10-02 06:28:17,35.21856,129.00899,0,13395,0:22:12
2018-10-02 06:28:20,35.21856,129.00899,0,13395,0:22:09
2018-10-02 06:28:23,35.21855,129.00899,0,13395,0:22:06
2018-10-02 06:28:26,35.21855,129.00899,0,13395,0:22:03
2018-10-02 06:28:29,35.21855,129.00897,0,13395,0:22:00
2018-10-02 06:28:32,35.21855,129.00897,0,13395,0:21:57
2018-10-02 06:28:35,35.21857,129.00897,3,13395,0:21:54
2018-10-02 06:28:38,35.21865,129.00893,14,13395,0:21:51
2018-10-02 06:28:41,35.21882,129.00888,27,13395,0:21:48
2018-10-02 06:28:44,35.21906,129.00879,35,13395,0:21:45
2018-10-02 06:28:47,35.21939,129.00871,45,13395,0:21:42
2018-10-02 06:28:50,35.21975,129.00862,46,13395,0:21:39
2018-10-02 06:28:53,35.22006,129.00854,37,13395,0:21:36
2018-10-02 06:28:56,35.2203,129.00851,26,13395,0:21:33
2018-10-02 06:28:59,35.22043,129.00845,14,13395,0:21:30
2018-10-02 06:29:02,35.22049,129.00842,5,13395,0:21:27
2018-10-02 06:29:05,35.2205,129.00845,0,13395,0:21:24
2018-10-02 06:29:08,35.22052,129.00847,0,13395,0:21:21
2018-10-02 06:29:11,35.22054,129.00847,0,13395,0:21:18
2018-10-02 06:29:14,35.22054,129.00847,0,13395,0:21:15
2018-10-02 06:29:17,35.22055,129.00845,0,13395,0:21:12
2018-10-02 06:29:20,35.22055,129.00844,0,13395,0:21:09
2018-10-02 06:29:23,35.22055,129.00844,0,13395,0:21:06
2018-10-02 06:29:26,35.22056,129.00842,0,13395,0:21:03
2018-10-02 06:29:29,35.22056,129.00842,0,13395,0:21:00
2018-10-02 06:29:32,35.22056,129.00842,0,13395,0:20:57
2018-10-02 06:29:35,35.22056,129.00842,0,13395,0:20:54
2018-10-02 06:29:38,35.22057,129.00844,0,13395,0:20:51
2018-10-02 06:29:41,35.22057,129.00845,0,13395,0:20:48
2018-10-02 06:29:44,35.22057,129.00845,0,13395,0:20:45
2018-10-02 06:29:47,35.22059,129.00844,6,13395,0:20:42
2018-10-02 06:29:50,35.22066,129.00838,12,13395,0:20:39
2018-10-02 06:29:53,35.22068,129.00819,20,13395,0:20:36
2018-10-02 06:29:56,35.22059,129.00795,26,13395,0:20:33
2018-10-02 06:29:59,35.2204,129.00775,32,13395,0:20:30
2018-10-02 06:30:02,35.2202,129.00754,30,13395,0:20:27
2018-10-02 06:30:05,35.22008,129.0074,17,13395,0:20:24
2018-10-02 06:30:08,35.22004,129.00737,3,13395,0:20:21
2018-10-02 06:30:11,35.22001,129.00734,5,13395,0:20:18
2018-10-02 06:30:14,35.21998,129.00729,3,13395,0:20:15
2018-10-02 06:30:17,35.21998,129.00728,0,13395,0:20:12
2018-10-02 06:30:20,35.21997,129.00728,0,13395,0:20:09
2018-10-02 06:30:23,35.21996,129.00726,0,13395,0:20:06
2018-10-02 06:30:26,35.21996,129.00726,0,13395,0:20:03
2018-10-02 06:30:29,35.21996,129.00725,0,13395,0:20:00
2018-10-02 06:30:32,35.21996,129.00725,0,13395,0:19:57
2018-10-02 06:30:35,35.21996,129.00725,0,13395,0:19:54
2018-10-02 06:30:38,35.21995,129.00725,0,13395,0:19:51
2018-10-02 06:30:41,35.21995,129.00725,0,13395,0:19:48
2018-10-02 06:30:44,35.21995,129.00725,0,13395,0:19:45
2018-10-02 06:30:47,35.21994,129.00723,1,13395,0:19:42
2018-10-02 06:30:50,35.2199,129.0072,8,13395,0:19:39
2018-10-02 06:30:53,35.21981,129.00711,14,13395,0:19:36
2018-10-02 06:30:56,35.21969,129.00699,23,13395,0:19:33
2018-10-02 06:30:59,35.21952,129.00684,30,13395,0:19:30
2018-10-02 06:31:02,35.21931,129.00664,36,13395,0:19:27
2018-10-02 06:31:05,35.21908,129.00639,39,13395,0:19:24
2018-10-02 06:31:08,35.21883,129.00615,41,13395,0:19:21
2018-10-02 06:31:11,35.21857,129.00589,42,13395,0:19:18
2018-10-02 06:31:14,35.21832,129.00565,41,13395,0:19:15
2018-10-02 06:31:17,35.21806,129.00545,38,13395,0:19:12
2018-10-02 06:31:20,35.21777,129.00528,41,13395,0:19:09
2018-10-02 06:31:23,35.21744,129.00516,46,13395,0:19:06
2018-10-02 06:31:26,35.21708,129.00505,48,13395,0:19:03
2018-10-02 06:31:29,35.21669,129.00496,52,13395,0:19:00
2018-10-02 06:31:32,35.21632,129.00485,45,13395,0:18:57
2018-10-02 06:31:35,35.21598,129.00478,44,13395,0:18:54
2018-10-02 06:31:38,35.21565,129.00468,45,13395,0:18:51
2018-10-02 06:31:41,35.21529,129.00458,50,13395,0:18:48
2018-10-02 06:31:44,35.21488,129.00444,53,13395,0:18:45
2018-10-02 06:31:47,35.21448,129.00433,53,13395,0:18:42
2018-10-02 06:31:50,35.2141,129.00423,48,13395,0:18:39
2018-10-02 06:31:53,35.21375,129.00414,44,13395,0:18:36
2018-10-02 06:31:56,35.21342,129.00406,41,13395,0:18:33
2018-10-02 06:31:59,35.21309,129.0041,44,13395,0:18:30
2018-10-02 06:32:02,35.21276,129.00421,42,13395,0:18:27
2018-10-02 06:32:05,35.21247,129.00433,39,13395,0:18:24
2018-10-02 06:32:08,35.21218,129.00444,38,13395,0:18:21
2018-10-02 06:32:11,35.21193,129.00452,28,13395,0:18:18
2018-10-02 06:32:14,35.21175,129.00459,20,13395,0:18:15
2018-10-02 06:32:17,35.2116,129.00464,16,13395,0:18:12
2018-10-02 06:32:20,35.21151,129.00467,7,13395,0:18:09
2018-10-02 06:32:23,35.21146,129.00468,4,13395,0:18:06
2018-10-02 06:32:26,35.21144,129.00468,0,13395,0:18:03
2018-10-02 06:32:29,35.21144,129.00468,0,13395,0:18:00
2018-10-02 06:32:32,35.21144,129.00468,0,13395,0:17:57
2018-10-02 06:32:35,35.21144,129.00468,0,13395,0:17:54
2018-10-02 06:32:38,35.21144,129.00468,0,13395,0:17:51
2018-10-02 06:32:41,35.21144,129.00468,0,13395,0:17:48
2018-10-02 06:32:44,35.21144,129.00468,0,13395,0:17:45
2018-10-02 06:32:47,35.21144,129.00468,0,13395,0:17:42
2018-10-02 06:32:50,35.21144,129.00468,0,13395,0:17:39
2018-10-02 06:32:53,35.21144,129.00467,0,13395,0:17:36
2018-10-02 06:32:56,35.21143,129.00467,1,13395,0:17:33
2018-10-02 06:32:59,35.21136,129.00471,12,13395,0:17:30
2018-10-02 06:33:02,35.21126,129.00476,16,13395,0:17:27
2018-10-02 06:33:05,35.21114,129.00479,16,13395,0:17:24
2018-10-02 06:33:08,35.21099,129.00487,23,13395,0:17:21
2018-10-02 06:33:11,35.21081,129.00493,23,13395,0:17:18
2018-10-02 06:33:14,35.21066,129.00499,19,13395,0:17:15
2018-10-02 06:33:17,35.21054,129.00504,13,13395,0:17:12
2018-10-02 06:33:20,35.21046,129.00507,7,13395,0:17:09
2018-10-02 06:33:23,35.21042,129.00508,5,13395,0:17:06
2018-10-02 06:33:26,35.21036,129.00508,5,13395,0:17:03
2018-10-02 06:33:29,35.21032,129.00508,5,13395,0:17:00
2018-10-02 06:33:32,35.21026,129.00505,6,13395,0:16:57
2018-10-02 06:33:35,35.21021,129.005,7,13395,0:16:54
2018-10-02 06:33:38,35.21016,129.00494,6,13395,0:16:51
2018-10-02 06:33:41,35.21012,129.0049,9,13395,0:16:48
2018-10-02 06:33:44,35.21006,129.00479,13,13395,0:16:45
2018-10-02 06:33:47,35.20997,129.00464,23,13395,0:16:42
2018-10-02 06:33:50,35.20992,129.00438,27,13395,0:16:39
2018-10-02 06:33:53,35.20985,129.00417,20,13395,0:16:36
2018-10-02 06:33:56,35.20979,129.00398,21,13395,0:16:33
2018-10-02 06:33:59,35.20975,129.00374,26,13395,0:16:30
2018-10-02 06:34:02,35.20971,129.00346,30,13395,0:16:27
2018-10-02 06:34:05,35.20967,129.00323,20,13395,0:16:24
2018-10-02 06:34:08,35.20966,129.00308,16,13395,0:16:21
2018-10-02 06:34:11,35.20964,129.00294,11,13395,0:16:18
2018-10-02 06:34:14,35.20964,129.0029,0,13395,0:16:15
2018-10-02 06:34:17,35.20964,129.00288,0,13395,0:16:12
2018-10-02 06:34:20,35.20964,129.00287,0,13395,0:16:09
2018-10-02 06:34:23,35.20964,129.00287,0,13395,0:16:06
2018-10-02 06:34:26,35.20964,129.00285,0,13395,0:16:03
2018-10-02 06:34:29,35.20964,129.00285,0,13395,0:16:00
2018-10-02 06:34:32,35.20964,129.00285,0,13395,0:15:57
2018-10-02 06:34:35,35.20964,129.00284,0,13395,0:15:54
2018-10-02 06:34:38,35.20964,129.00284,0,13395,0:15:51
2018-10-02 06:34:41,35.20964,129.00284,0,13395,0:15:48
2018-10-02 06:34:44,35.20964,129.00284,0,13395,0:15:45
2018-10-02 06:34:47,35.20964,129.00282,0,13395,0:15:42
2018-10-02 06:34:50,35.20964,129.00282,0,13395,0:15:39
2018-10-02 06:34:53,35.20964,129.00282,0,13395,0:15:36
2018-10-02 06:34:56,35.20964,129.00282,0,13395,0:15:33
2018-10-02 06:34:59,35.20964,129.00282,0,13395,0:15:30
2018-10-02 06:35:02,35.20964,129.00282,0,13395,0:15:27
2018-10-02 06:35:05,35.20964,129.00282,0,13395,0:15:24
2018-10-02 06:35:08,35.20964,129.00282,0,13395,0:15:21
2018-10-02 06:35:11,35.20964,129.00281,0,13395,0:15:18
2018-10-02 06:35:14,35.20964,129.00281,0,13395,0:15:15
2018-10-02 06:35:17,35.20964,129.00281,1,13395,0:15:12
2018-10-02 06:35:20,35.20964,129.00279,0,13395,0:15:09
2018-10-02 06:35:23,35.20963,129.00279,0,13395,0:15:06
2018-10-02 06:35:26,35.20963,129.00279,0,13395,0:15:03
2018-10-02 06:35:29,35.20963,129.00279,2,13395,0:15:00
2018-10-02 06:35:32,35.20963,129.00278,0,13395,0:14:57
2018-10-02 06:35:35,35.20963,129.00278,0,13395,0:14:54
2018-10-02 06:35:38,35.20963,129.00278,0,13395,0:14:51
2018-10-02 06:35:41,35.20963,129.00278,0,13395,0:14:48
2018-10-02 06:35:44,35.20962,129.0027,13,13395,0:14:45
2018-10-02 06:35:47,35.20961,129.00253,22,13395,0:14:42
2018-10-02 06:35:50,35.20958,129.00227,32,13395,0:14:39
2018-10-02 06:35:53,35.20954,129.00189,45,13395,0:14:36
2018-10-02 06:35:56,35.20951,129.00143,51,13395,0:14:33
2018-10-02 06:35:59,35.20948,129.00093,55,13395,0:14:30
2018-10-02 06:36:02,35.20942,129.00038,60,13395,0:14:27
2018-10-02 06:36:05,35.2093,128.99983,60,13395,0:14:24
2018-10-02 06:36:08,35.20906,128.99933,62,13395,0:14:21
2018-10-02 06:36:11,35.20875,128.99887,65,13395,0:14:18
2018-10-02 06:36:14,35.20836,128.99846,66,13395,0:14:15
2018-10-02 06:36:17,35.20797,128.99806,65,13395,0:14:12
2018-10-02 06:36:20,35.2076,128.99768,58,13395,0:14:09
2018-10-02 06:36:23,35.20729,128.99738,47,13395,0:14:06
2018-10-02 06:36:26,35.207,128.9971,46,13395,0:14:03
2018-10-02 06:36:29,35.20675,128.99684,43,13395,0:14:00
2018-10-02 06:36:32,35.20648,128.99657,45,13395,0:13:57
2018-10-02 06:36:35,35.20622,128.99629,44,13395,0:13:54
2018-10-02 06:36:38,35.20596,128.99596,50,13395,0:13:51
2018-10-02 06:36:41,35.20567,128.99561,54,13395,0:13:48
2018-10-02 06:36:44,35.20535,128.99525,57,13395,0:13:45
2018-10-02 06:36:47,35.20502,128.99489,55,13395,0:13:42
2018-10-02 06:36:50,35.20472,128.99455,50,13395,0:13:39
2018-10-02 06:36:53,35.20447,128.99425,43,13395,0:13:36
2018-10-02 06:36:56,35.20436,128.9939,38,13395,0:13:33
2018-10-02 06:36:59,35.2044,128.99358,36,13395,0:13:30
2018-10-02 06:37:02,35.20454,128.99326,41,13395,0:13:27
2018-10-02 06:37:05,35.20475,128.9929,48,13395,0:13:24
2018-10-02 06:37:08,35.205,128.99254,53,13395,0:13:21
2018-10-02 06:37:11,35.20529,128.99211,62,13395,0:13:18
2018-10-02 06:37:14,35.20562,128.99161,70,13395,0:13:15
2018-10-02 06:37:17,35.20598,128.99109,74,13395,0:13:12
2018-10-02 06:37:20,35.20636,128.99052,79,13395,0:13:09
2018-10-02 06:37:23,35.20675,128.98993,82,13395,0:13:06
2018-10-02 06:37:26,35.20716,128.98932,84,13395,0:13:03
2018-10-02 06:37:29,35.20757,128.98869,84,13395,0:13:00
2018-10-02 06:37:32,35.20798,128.98808,84,13395,0:12:57
2018-10-02 06:37:35,35.2084,128.98746,84,13395,0:12:54
2018-10-02 06:37:38,35.20881,128.98683,84,13395,0:12:51
2018-10-02 06:37:41,35.20921,128.98624,81,13395,0:12:48
2018-10-02 06:37:44,35.20961,128.98566,79,13395,0:12:45
2018-10-02 06:37:47,35.21,128.98508,77,13395,0:12:42
2018-10-02 06:37:50,35.21034,128.98451,73,13395,0:12:39
2018-10-02 06:37:53,35.21062,128.9839,73,13395,0:12:36
2018-10-02 06:37:56,35.21082,128.98326,70,13395,0:12:33
2018-10-02 06:37:59,35.21091,128.9827,58,13395,0:12:30
2018-10-02 06:38:02,35.21098,128.98213,62,13395,0:12:27
2018-10-02 06:38:05,35.21106,128.98152,66,13395,0:12:24
2018-10-02 06:38:08,35.21112,128.98093,61,13395,0:12:21
2018-10-02 06:38:11,35.21117,128.98041,53,13395,0:12:18
2018-10-02 06:38:14,35.21122,128.97989,54,13395,0:12:15
2018-10-02 06:38:17,35.21128,128.97939,54,13395,0:12:12
2018-10-02 06:38:20,35.21132,128.97888,52,13395,0:12:09
2018-10-02 06:38:23,35.21136,128.97839,51,13395,0:12:06
2018-10-02 06:38:26,35.21141,128.97794,46,13395,0:12:03
2018-10-02 06:38:29,35.21145,128.97749,46,13395,0:12:00
2018-10-02 06:38:32,35.21149,128.9771,40,13395,0:11:57
2018-10-02 06:38:35,35.21153,128.97673,36,13395,0:11:54
2018-10-02 06:38:38,35.21157,128.97641,32,13395,0:11:51
2018-10-02 06:38:41,35.21159,128.97618,17,13395,0:11:48
2018-10-02 06:38:44,35.21159,128.97609,4,13395,0:11:45
2018-10-02 06:38:47,35.2116,128.97607,0,13395,0:11:42
2018-10-02 06:38:50,35.21161,128.97607,0,13395,0:11:39
2018-10-02 06:38:53,35.21161,128.97607,0,13395,0:11:36
2018-10-02 06:38:56,35.21161,128.97607,1,13395,0:11:33
