get_date,lat,lng,speed,line_no,time
2018-02-02 06:25:19,35.20973,129.00337,0,13395,0:18:42
2018-02-02 06:25:22,35.20972,129.00336,3,13395,0:18:39
2018-02-02 06:25:25,35.20972,129.0033,9,13395,0:18:36
2018-02-02 06:25:28,35.2097,129.00316,17,13395,0:18:33
2018-02-02 06:25:31,35.20968,129.00294,26,13395,0:18:30
2018-02-02 06:25:34,35.20964,129.00262,35,13395,0:18:27
2018-02-02 06:25:37,35.20961,129.00224,41,13395,0:18:24
2018-02-02 06:25:40,35.20958,129.00186,38,13395,0:18:21
2018-02-02 06:25:43,35.20956,129.00148,40,13395,0:18:18
2018-02-02 06:25:46,35.20952,129.00105,46,13395,0:18:15
2018-02-02 06:25:49,35.20948,129.0006,48,13395,0:18:12
2018-02-02 06:25:52,35.2094,129.00014,48,13395,0:18:09
2018-02-02 06:25:55,35.2092,128.99968,51,13395,0:18:06
2018-02-02 06:25:58,35.20898,128.99927,50,13395,0:18:03
2018-02-02 06:26:01,35.20866,128.99889,56,13395,0:18:00
2018-02-02 06:26:04,35.20834,128.99855,54,13395,0:17:57
2018-02-02 06:26:07,35.20803,128.99823,51,13395,0:17:54
2018-02-02 06:26:10,35.20776,128.99797,41,13395,0:17:51
2018-02-02 06:26:13,35.20753,128.99776,34,13395,0:17:48
2018-02-02 06:26:16,35.20734,128.99756,30,13395,0:17:45
2018-02-02 06:26:19,35.20716,128.99739,28,13395,0:17:42
2018-02-02 06:26:22,35.20698,128.99721,31,13395,0:17:39
2018-02-02 06:26:25,35.20678,128.99701,33,13395,0:17:36
2018-02-02 06:26:28,35.20658,128.99681,31,13395,0:17:33
2018-02-02 06:26:31,35.20641,128.99663,30,13395,0:17:30
2018-02-02 06:26:34,35.20623,128.99646,26,13395,0:17:27
2018-02-02 06:26:37,35.20615,128.99638,7,13395,0:17:24
2018-02-02 06:26:40,35.20612,128.99637,0,13395,0:17:21
2018-02-02 06:26:43,35.2061,128.99637,0,13395,0:17:18
2018-02-02 06:26:46,35.20607,128.99634,2,13395,0:17:15
2018-02-02 06:26:49,35.20606,128.99632,0,13395,0:17:12
2018-02-02 06:26:52,35.20605,128.99632,0,13395,0:17:09
2018-02-02 06:26:55,35.20604,128.99632,0,13395,0:17:06
2018-02-02 06:26:58,35.20603,128.99632,0,13395,0:17:03
2018-02-02 06:27:01,35.20602,128.99632,0,13395,0:17:00
2018-02-02 06:27:04,35.20601,128.99632,0,13395,0:16:57
2018-02-02 06:27:07,35.20601,128.99632,0,13395,0:16:54
2018-02-02 06:27:10,35.206,128.99632,0,13395,0:16:51
2018-02-02 06:27:13,35.206,128.99632,0,13395,0:16:48
2018-02-02 06:27:16,35.20599,128.99632,0,13395,0:16:45
2018-02-02 06:27:19,35.20599,128.99632,0,13395,0:16:42
2018-02-02 06:27:22,35.20597,128.99628,8,13395,0:16:39
2018-02-02 06:27:25,35.2059,128.99622,11,13395,0:16:36
2018-02-02 06:27:28,35.20582,128.99611,17,13395,0:16:33
2018-02-02 06:27:31,35.20571,128.99596,24,13395,0:16:30
2018-02-02 06:27:34,35.20555,128.99576,31,13395,0:16:27
2018-02-02 06:27:37,35.20536,128.99553,35,13395,0:16:24
2018-02-02 06:27:40,35.20516,128.99529,39,13395,0:16:21
2018-02-02 06:27:43,35.20494,128.99501,41,13395,0:16:18
2018-02-02 06:27:46,35.20471,128.99475,40,13395,0:16:15
2018-02-02 06:27:49,35.20449,128.99448,39,13395,0:16:12
2018-02-02 06:27:52,35.20433,128.99419,36,13395,0:16:09
2018-02-02 06:27:55,35.2043,128.99384,36,13395,0:16:06
2018-02-02 06:27:58,35.2044,128.99348,40,13395,0:16:03
2018-02-02 06:28:01,35.2046,128.99313,48,13395,0:16:00
2018-02-02 06:28:04,35.20485,128.99277,51,13395,0:15:57
2018-02-02 06:28:07,35.20512,128.99236,57,13395,0:15:54
2018-02-02 06:28:10,35.20543,128.9919,65,13395,0:15:51
2018-02-02 06:28:13,35.20576,128.99139,70,13395,0:15:48
2018-02-02 06:28:16,35.20612,128.99086,73,13395,0:15:45
2018-02-02 06:28:19,35.20649,128.99031,75,13395,0:15:42
2018-02-02 06:28:22,35.20686,128.98976,74,13395,0:15:39
2018-02-02 06:28:25,35.20722,128.98923,72,13395,0:15:36
2018-02-02 06:28:28,35.20756,128.98871,68,13395,0:15:33
2018-02-02 06:28:31,35.20788,128.98824,64,13395,0:15:30
2018-02-02 06:28:34,35.20819,128.98775,66,13395,0:15:27
2018-02-02 06:28:37,35.20852,128.98724,68,13395,0:15:24
2018-02-02 06:28:40,35.20887,128.98674,71,13395,0:15:21
2018-02-02 06:28:43,35.20922,128.98621,72,13395,0:15:18
2018-02-02 06:28:46,35.20958,128.98569,70,13395,0:15:15
2018-02-02 06:28:49,35.20994,128.9852,69,13395,0:15:12
2018-02-02 06:28:52,35.21027,128.98468,68,13395,0:15:09
2018-02-02 06:28:55,35.21054,128.98413,67,13395,0:15:06
2018-02-02 06:28:58,35.21075,128.98354,69,13395,0:15:03
2018-02-02 06:29:01,35.21089,128.98291,67,13395,0:15:00
2018-02-02 06:29:04,35.21096,128.98232,66,13395,0:14:57
2018-02-02 06:29:07,35.21103,128.98169,65,13395,0:14:54
2018-02-02 06:29:10,35.2111,128.98106,66,13395,0:14:51
2018-02-02 06:29:13,35.21116,128.98044,67,13395,0:14:48
2018-02-02 06:29:16,35.21123,128.97981,66,13395,0:14:45
2018-02-02 06:29:19,35.21129,128.97922,63,13395,0:14:42
2018-02-02 06:29:22,35.21135,128.97864,59,13395,0:14:39
2018-02-02 06:29:25,35.2114,128.97809,58,13395,0:14:36
2018-02-02 06:29:28,35.21145,128.97752,61,13395,0:14:33
2018-02-02 06:29:31,35.21151,128.97696,62,13395,0:14:30
2018-02-02 06:29:34,35.21157,128.97638,62,13395,0:14:27
2018-02-02 06:29:37,35.21162,128.97581,54,13395,0:14:24
2018-02-02 06:29:40,35.21166,128.97539,40,13395,0:14:21
2018-02-02 06:29:43,35.21169,128.97507,32,13395,0:14:18
2018-02-02 06:29:46,35.2117,128.97484,21,13395,0:14:15
2018-02-02 06:29:49,35.21171,128.97464,20,13395,0:14:12
2018-02-02 06:29:52,35.21171,128.97452,7,13395,0:14:09
2018-02-02 06:29:55,35.2117,128.97447,0,13395,0:14:06
2018-02-02 06:29:58,35.21169,128.97447,0,13395,0:14:03
2018-02-02 06:30:01,35.21168,128.97446,0,13395,0:14:00
2018-02-02 06:30:04,35.21167,128.97446,0,13395,0:13:57
2018-02-02 06:30:07,35.21167,128.97444,0,13395,0:13:54
2018-02-02 06:30:10,35.21167,128.97444,0,13395,0:13:51
2018-02-02 06:30:13,35.21167,128.97444,0,13395,0:13:48
2018-02-02 06:30:16,35.21166,128.97443,0,13395,0:13:45
2018-02-02 06:30:19,35.21166,128.97443,0,13395,0:13:42
2018-02-02 06:30:22,35.21166,128.97443,0,13395,0:13:39
2018-02-02 06:30:25,35.21165,128.97441,0,13395,0:13:36
2018-02-02 06:30:28,35.21164,128.9744,0,13395,0:13:33
2018-02-02 06:30:31,35.21164,128.97438,0,13395,0:13:30
2018-02-02 06:30:34,35.21163,128.97437,0,13395,0:13:27
2018-02-02 06:30:37,35.21162,128.97435,0,13395,0:13:24
2018-02-02 06:30:40,35.21161,128.97433,0,13395,0:13:21
2018-02-02 06:30:43,35.2116,128.97432,0,13395,0:13:18
2018-02-02 06:30:46,35.21159,128.97432,0,13395,0:13:15
2018-02-02 06:30:49,35.21159,128.97432,0,13395,0:13:12
2018-02-02 06:30:52,35.21159,128.97432,0,13395,0:13:09
2018-02-02 06:30:55,35.21159,128.97432,0,13395,0:13:06
2018-02-02 06:30:58,35.21159,128.9743,0,13395,0:13:03
2018-02-02 06:31:01,35.21159,128.9743,0,13395,0:13:00
2018-02-02 06:31:04,35.21159,128.9743,0,13395,0:12:57
2018-02-02 06:31:07,35.21159,128.9743,0,13395,0:12:54
2018-02-02 06:31:10,35.21159,128.97429,0,13395,0:12:51
2018-02-02 06:31:13,35.21159,128.97427,0,13395,0:12:48
2018-02-02 06:31:16,35.21159,128.97427,0,13395,0:12:45
2018-02-02 06:31:19,35.21159,128.97427,0,13395,0:12:42
2018-02-02 06:31:22,35.21159,128.97427,0,13395,0:12:39
2018-02-02 06:31:25,35.21159,128.97426,0,13395,0:12:36
2018-02-02 06:31:28,35.21158,128.97426,0,13395,0:12:33
2018-02-02 06:31:31,35.21158,128.97426,0,13395,0:12:30
2018-02-02 06:31:34,35.21158,128.97426,0,13395,0:12:27
2018-02-02 06:31:37,35.21158,128.97426,0,13395,0:12:24
2018-02-02 06:31:40,35.21158,128.97426,0,13395,0:12:21
2018-02-02 06:31:43,35.21158,128.97424,0,13395,0:12:18
2018-02-02 06:31:46,35.21158,128.97424,0,13395,0:12:15
2018-02-02 06:31:49,35.21159,128.97424,0,13395,0:12:12
2018-02-02 06:31:52,35.21159,128.97423,4,13395,0:12:09
2018-02-02 06:31:55,35.21159,128.97417,9,13395,0:12:06
2018-02-02 06:31:58,35.21156,128.97408,11,13395,0:12:03
2018-02-02 06:32:01,35.21151,128.97404,17,13395,0:12:00
2018-02-02 06:32:04,35.21137,128.974,20,13395,0:11:57
2018-02-02 06:32:07,35.21114,128.974,32,13395,0:11:54
2018-02-02 06:32:10,35.21086,128.97401,40,13395,0:11:51
2018-02-02 06:32:13,35.2105,128.97403,49,13395,0:11:48
2018-02-02 06:32:16,35.21012,128.97404,52,13395,0:11:45
2018-02-02 06:32:19,35.20969,128.97406,56,13395,0:11:42
2018-02-02 06:32:22,35.20926,128.97408,54,13395,0:11:39
2018-02-02 06:32:25,35.20889,128.97408,42,13395,0:11:36
2018-02-02 06:32:28,35.20857,128.97409,38,13395,0:11:33
2018-02-02 06:32:31,35.20833,128.97411,25,13395,0:11:30
2018-02-02 06:32:34,35.20815,128.97411,17,13395,0:11:27
2018-02-02 06:32:37,35.20807,128.97411,5,13395,0:11:24
2018-02-02 06:32:40,35.20802,128.97412,6,13395,0:11:21
2018-02-02 06:32:43,35.20791,128.97414,14,13395,0:11:18
2018-02-02 06:32:46,35.2077,128.97414,30,13395,0:11:15
2018-02-02 06:32:49,35.20744,128.97417,34,13395,0:11:12
2018-02-02 06:32:52,35.20712,128.97418,43,13395,0:11:09
2018-02-02 06:32:55,35.20674,128.97418,47,13395,0:11:06
2018-02-02 06:32:58,35.20635,128.9742,51,13395,0:11:03
2018-02-02 06:33:01,35.20593,128.97421,54,13395,0:11:00
2018-02-02 06:33:04,35.20551,128.97424,56,13395,0:10:57
2018-02-02 06:33:07,35.20508,128.97426,53,13395,0:10:54
2018-02-02 06:33:10,35.20471,128.97424,46,13395,0:10:51
2018-02-02 06:33:13,35.20433,128.97415,48,13395,0:10:48
2018-02-02 06:33:16,35.20398,128.97395,50,13395,0:10:45
2018-02-02 06:33:19,35.20366,128.97363,56,13395,0:10:42
2018-02-02 06:33:22,35.20338,128.97322,58,13395,0:10:39
2018-02-02 06:33:25,35.20308,128.97278,62,13395,0:10:36
2018-02-02 06:33:28,35.20275,128.97231,65,13395,0:10:33
2018-02-02 06:33:31,35.20244,128.97183,63,13395,0:10:30
2018-02-02 06:33:34,35.20213,128.97139,61,13395,0:10:27
2018-02-02 06:33:37,35.20184,128.97096,56,13395,0:10:24
2018-02-02 06:33:40,35.20159,128.9706,47,13395,0:10:21
2018-02-02 06:33:43,35.20137,128.97029,38,13395,0:10:18
2018-02-02 06:33:46,35.20119,128.97005,32,13395,0:10:15
2018-02-02 06:33:49,35.20107,128.96986,18,13395,0:10:12
2018-02-02 06:33:52,35.201,128.96977,5,13395,0:10:09
2018-02-02 06:33:55,35.20098,128.96977,0,13395,0:10:06
2018-02-02 06:33:58,35.20098,128.96977,0,13395,0:10:03
2018-02-02 06:34:01,35.20097,128.96977,0,13395,0:10:00
2018-02-02 06:34:04,35.20097,128.96977,0,13395,0:09:57
2018-02-02 06:34:07,35.20097,128.96976,0,13395,0:09:54
2018-02-02 06:34:10,35.20097,128.96976,0,13395,0:09:51
2018-02-02 06:34:13,35.20097,128.96976,0,13395,0:09:48
2018-02-02 06:34:16,35.20097,128.96976,0,13395,0:09:45
2018-02-02 06:34:19,35.20097,128.96976,0,13395,0:09:42
2018-02-02 06:34:22,35.20097,128.96976,0,13395,0:09:39
2018-02-02 06:34:25,35.20097,128.96974,3,13395,0:09:36
2018-02-02 06:34:28,35.20091,128.96967,16,13395,0:09:33
2018-02-02 06:34:31,35.20082,128.96954,22,13395,0:09:30
2018-02-02 06:34:34,35.20067,128.96936,28,13395,0:09:27
2018-02-02 06:34:37,35.20049,128.96913,40,13395,0:09:24
2018-02-02 06:34:40,35.20023,128.96883,50,13395,0:09:21
2018-02-02 06:34:43,35.19994,128.96849,54,13395,0:09:18
2018-02-02 06:34:46,35.19961,128.96811,62,13395,0:09:15
2018-02-02 06:34:49,35.19925,128.9677,64,13395,0:09:12
2018-02-02 06:34:52,35.19887,128.96729,67,13395,0:09:09
2018-02-02 06:34:55,35.19847,128.96686,69,13395,0:09:06
2018-02-02 06:34:58,35.19804,128.96643,72,13395,0:09:03
2018-02-02 06:35:01,35.19759,128.966,75,13395,0:09:00
2018-02-02 06:35:04,35.19713,128.96556,75,13395,0:08:57
2018-02-02 06:35:07,35.19666,128.96513,75,13395,0:08:54
2018-02-02 06:35:10,35.19619,128.96471,76,13395,0:08:51
2018-02-02 06:35:13,35.19571,128.96429,74,13395,0:08:48
2018-02-02 06:35:16,35.19524,128.96391,72,13395,0:08:45
2018-02-02 06:35:19,35.19477,128.96355,69,13395,0:08:42
2018-02-02 06:35:22,35.19431,128.96321,69,13395,0:08:39
2018-02-02 06:35:25,35.19383,128.96291,70,13395,0:08:36
2018-02-02 06:35:28,35.19334,128.96259,73,13395,0:08:33
2018-02-02 06:35:31,35.19282,128.96228,74,13395,0:08:30
2018-02-02 06:35:34,35.19229,128.96201,75,13395,0:08:27
2018-02-02 06:35:37,35.19179,128.96176,65,13395,0:08:24
2018-02-02 06:35:40,35.19131,128.96152,68,13395,0:08:21
2018-02-02 06:35:43,35.19081,128.96127,70,13395,0:08:18
2018-02-02 06:35:46,35.1903,128.96101,73,13395,0:08:15
2018-02-02 06:35:49,35.18976,128.96078,75,13395,0:08:12
2018-02-02 06:35:52,35.18919,128.96056,78,13395,0:08:09
2018-02-02 06:35:55,35.18861,128.96036,79,13395,0:08:06
2018-02-02 06:35:58,35.18801,128.96016,82,13395,0:08:03
2018-02-02 06:36:01,35.18737,128.95998,84,13395,0:08:00
2018-02-02 06:36:04,35.18674,128.95979,82,13395,0:07:57
2018-02-02 06:36:07,35.18613,128.95963,81,13395,0:07:54
2018-02-02 06:36:10,35.18552,128.95944,79,13395,0:07:51
2018-02-02 06:36:13,35.18492,128.95924,80,13395,0:07:48
2018-02-02 06:36:16,35.18433,128.95903,80,13395,0:07:45
2018-02-02 06:36:19,35.18374,128.95879,79,13395,0:07:42
2018-02-02 06:36:22,35.18316,128.95854,77,13395,0:07:39
2018-02-02 06:36:25,35.1826,128.95833,73,13395,0:07:36
2018-02-02 06:36:28,35.18209,128.95816,65,13395,0:07:33
2018-02-02 06:36:31,35.18163,128.95802,55,13395,0:07:30
2018-02-02 06:36:34,35.18122,128.95795,50,13395,0:07:27
2018-02-02 06:36:37,35.18088,128.9579,44,13395,0:07:24
2018-02-02 06:36:40,35.18055,128.95786,42,13395,0:07:21
2018-02-02 06:36:43,35.18029,128.95782,28,13395,0:07:18
2018-02-02 06:36:46,35.18008,128.95779,25,13395,0:07:15
2018-02-02 06:36:49,35.1799,128.95779,21,13395,0:07:12
2018-02-02 06:36:52,35.17979,128.95779,11,13395,0:07:09
2018-02-02 06:36:55,35.17973,128.95779,4,13395,0:07:06
2018-02-02 06:36:58,35.17972,128.95779,0,13395,0:07:03
2018-02-02 06:37:01,35.17971,128.95779,0,13395,0:07:00
2018-02-02 06:37:04,35.17971,128.95779,0,13395,0:06:57
2018-02-02 06:37:07,35.17971,128.95779,0,13395,0:06:54
2018-02-02 06:37:10,35.1797,128.95779,0,13395,0:06:51
2018-02-02 06:37:13,35.17969,128.95779,0,13395,0:06:48
2018-02-02 06:37:16,35.17968,128.95779,0,13395,0:06:45
2018-02-02 06:37:19,35.17968,128.95779,0,13395,0:06:42
2018-02-02 06:37:22,35.17967,128.95781,0,13395,0:06:39
2018-02-02 06:37:25,35.17966,128.95781,0,13395,0:06:36
2018-02-02 06:37:28,35.17966,128.95782,0,13395,0:06:33
2018-02-02 06:37:31,35.17965,128.95782,0,13395,0:06:30
2018-02-02 06:37:34,35.17965,128.95782,0,13395,0:06:27
2018-02-02 06:37:37,35.17962,128.95782,9,13395,0:06:24
2018-02-02 06:37:40,35.1795,128.95782,16,13395,0:06:21
2018-02-02 06:37:43,35.17933,128.95782,29,13395,0:06:18
2018-02-02 06:37:46,35.1791,128.95784,31,13395,0:06:15
2018-02-02 06:37:49,35.17883,128.95787,39,13395,0:06:12
2018-02-02 06:37:52,35.17848,128.95793,50,13395,0:06:09
2018-02-02 06:37:55,35.17809,128.95802,53,13395,0:06:06
2018-02-02 06:37:58,35.17768,128.95815,58,13395,0:06:03
2018-02-02 06:38:01,35.17722,128.9583,64,13395,0:06:00
2018-02-02 06:38:04,35.17674,128.95847,65,13395,0:05:57
2018-02-02 06:38:07,35.17627,128.95865,63,13395,0:05:54
2018-02-02 06:38:10,35.1758,128.95883,65,13395,0:05:51
2018-02-02 06:38:13,35.17531,128.95901,66,13395,0:05:48
2018-02-02 06:38:16,35.17482,128.9592,66,13395,0:05:45
2018-02-02 06:38:19,35.17434,128.95938,66,13395,0:05:42
2018-02-02 06:38:22,35.17384,128.95955,66,13395,0:05:39
2018-02-02 06:38:25,35.17334,128.9597,68,13395,0:05:36
2018-02-02 06:38:28,35.17281,128.95985,70,13395,0:05:33
2018-02-02 06:38:31,35.17228,128.95995,69,13395,0:05:30
2018-02-02 06:38:34,35.17173,128.96001,71,13395,0:05:27
2018-02-02 06:38:37,35.17119,128.96005,69,13395,0:05:24
2018-02-02 06:38:40,35.1707,128.96005,61,13395,0:05:21
2018-02-02 06:38:43,35.17023,128.96002,58,13395,0:05:18
2018-02-02 06:38:46,35.16988,128.95999,36,13395,0:05:15
2018-02-02 06:38:49,35.16966,128.95998,26,13395,0:05:12
2018-02-02 06:38:52,35.16945,128.95988,29,13395,0:05:09
2018-02-02 06:38:55,35.1693,128.95969,28,13395,0:05:06
2018-02-02 06:38:58,35.16921,128.95946,23,13395,0:05:03
2018-02-02 06:39:01,35.16912,128.95926,25,13395,0:05:00
2018-02-02 06:39:04,35.16901,128.95903,31,13395,0:04:57
2018-02-02 06:39:07,35.16889,128.95872,40,13395,0:04:54
2018-02-02 06:39:10,35.16874,128.95831,50,13395,0:04:51
2018-02-02 06:39:13,35.16858,128.95793,42,13395,0:04:48
2018-02-02 06:39:16,35.16843,128.95755,47,13395,0:04:45
2018-02-02 06:39:19,35.16827,128.95712,52,13395,0:04:42
2018-02-02 06:39:22,35.1681,128.95667,52,13395,0:04:39
2018-02-02 06:39:25,35.16793,128.95619,55,13395,0:04:36
2018-02-02 06:39:28,35.16775,128.9557,58,13395,0:04:33
2018-02-02 06:39:31,35.16755,128.95515,66,13395,0:04:30
2018-02-02 06:39:34,35.16733,128.95459,66,13395,0:04:27
2018-02-02 06:39:37,35.16711,128.95401,68,13395,0:04:24
2018-02-02 06:39:40,35.16689,128.95341,70,13395,0:04:21
2018-02-02 06:39:43,35.16666,128.95282,69,13395,0:04:18
2018-02-02 06:39:46,35.16643,128.95222,67,13395,0:04:15
2018-02-02 06:39:49,35.16621,128.95166,66,13395,0:04:12
2018-02-02 06:39:52,35.166,128.9511,64,13395,0:04:09
2018-02-02 06:39:55,35.16579,128.95056,63,13395,0:04:06
2018-02-02 06:39:58,35.1656,128.95001,63,13395,0:04:03
2018-02-02 06:40:01,35.1654,128.94948,61,13395,0:04:00
2018-02-02 06:40:04,35.16521,128.94896,58,13395,0:03:57
2018-02-02 06:40:07,35.16503,128.94847,56,13395,0:03:54
2018-02-02 06:40:10,35.16486,128.94801,49,13395,0:03:51
2018-02-02 06:40:13,35.16473,128.94765,39,13395,0:03:48
2018-02-02 06:40:16,35.16461,128.94731,36,13395,0:03:45
2018-02-02 06:40:19,35.16455,128.94707,21,13395,0:03:42
2018-02-02 06:40:22,35.16461,128.94688,21,13395,0:03:39
2018-02-02 06:40:25,35.16478,128.94681,26,13395,0:03:36
2018-02-02 06:40:28,35.16499,128.9467,31,13395,0:03:33
2018-02-02 06:40:31,35.16525,128.94656,38,13395,0:03:30
2018-02-02 06:40:34,35.16555,128.9464,45,13395,0:03:27
2018-02-02 06:40:37,35.16588,128.94623,46,13395,0:03:24
2018-02-02 06:40:40,35.16623,128.94604,49,13395,0:03:21
2018-02-02 06:40:43,35.16657,128.94586,47,13395,0:03:18
2018-02-02 06:40:46,35.16685,128.94568,34,13395,0:03:15
2018-02-02 06:40:49,35.16708,128.94559,29,13395,0:03:12
2018-02-02 06:40:52,35.16728,128.94551,24,13395,0:03:09
2018-02-02 06:40:55,35.16743,128.9455,17,13395,0:03:06
2018-02-02 06:40:58,35.16758,128.94551,14,13395,0:03:03
2018-02-02 06:41:01,35.16762,128.9455,1,13395,0:03:00
2018-02-02 06:41:04,35.16764,128.94548,6,13395,0:02:57
2018-02-02 06:41:07,35.16771,128.94539,16,13395,0:02:54
2018-02-02 06:41:10,35.16777,128.94525,18,13395,0:02:51
2018-02-02 06:41:13,35.1678,128.94505,25,13395,0:02:48
2018-02-02 06:41:16,35.16777,128.94479,29,13395,0:02:45
2018-02-02 06:41:19,35.16763,128.94456,30,13395,0:02:42
2018-02-02 06:41:22,35.16743,128.9444,34,13395,0:02:39
2018-02-02 06:41:25,35.16718,128.94424,36,13395,0:02:36
2018-02-02 06:41:28,35.16695,128.94411,32,13395,0:02:33
2018-02-02 06:41:31,35.16668,128.94395,45,13395,0:02:30
2018-02-02 06:41:34,35.16634,128.94376,50,13395,0:02:27
2018-02-02 06:41:37,35.16596,128.94353,56,13395,0:02:24
2018-02-02 06:41:40,35.16553,128.94327,65,13395,0:02:21
2018-02-02 06:41:43,35.16504,128.94299,73,13395,0:02:18
2018-02-02 06:41:46,35.16454,128.9427,70,13395,0:02:15
2018-02-02 06:41:49,35.16406,128.94241,66,13395,0:02:12
2018-02-02 06:41:52,35.16362,128.94215,60,13395,0:02:09
2018-02-02 06:41:55,35.16324,128.94194,51,13395,0:02:06
2018-02-02 06:41:58,35.1629,128.94173,48,13395,0:02:03
2018-02-02 06:42:01,35.16257,128.94153,45,13395,0:02:00
2018-02-02 06:42:04,35.16227,128.94128,47,13395,0:01:57
2018-02-02 06:42:07,35.16203,128.94095,48,13395,0:01:54
2018-02-02 06:42:10,35.16188,128.94055,46,13395,0:01:51
2018-02-02 06:42:13,35.16182,128.94011,46,13395,0:01:48
2018-02-02 06:42:16,35.16177,128.93968,47,13395,0:01:45
2018-02-02 06:42:19,35.16173,128.93922,49,13395,0:01:42
2018-02-02 06:42:22,35.16169,128.93877,50,13395,0:01:39
2018-02-02 06:42:25,35.16164,128.93828,51,13395,0:01:36
2018-02-02 06:42:28,35.16161,128.93781,51,13395,0:01:33
2018-02-02 06:42:31,35.16164,128.93733,48,13395,0:01:30
2018-02-02 06:42:34,35.16173,128.9369,46,13395,0:01:27
2018-02-02 06:42:37,35.16182,128.93652,38,13395,0:01:24
2018-02-02 06:42:40,35.16191,128.93617,37,13395,0:01:21
2018-02-02 06:42:43,35.16197,128.93585,36,13395,0:01:18
2018-02-02 06:42:46,35.16206,128.93553,35,13395,0:01:15
2018-02-02 06:42:49,35.1622,128.93524,34,13395,0:01:12
2018-02-02 06:42:52,35.16239,128.93503,32,13395,0:01:09
2018-02-02 06:42:55,35.16262,128.93492,30,13395,0:01:06
2018-02-02 06:42:58,35.16283,128.93489,26,13395,0:01:03
2018-02-02 06:43:01,35.16304,128.93486,30,13395,0:01:00
2018-02-02 06:43:04,35.16332,128.93481,39,13395,0:00:57
2018-02-02 06:43:07,35.16367,128.93477,49,13395,0:00:54
2018-02-02 06:43:10,35.16405,128.93472,50,13395,0:00:51
2018-02-02 06:43:13,35.16444,128.93474,51,13395,0:00:48
2018-02-02 06:43:16,35.16484,128.93486,53,13395,0:00:45
2018-02-02 06:43:19,35.16522,128.935,50,13395,0:00:42
2018-02-02 06:43:22,35.1656,128.93509,48,13395,0:00:39
2018-02-02 06:43:25,35.16597,128.93506,46,13395,0:00:36
2018-02-02 06:43:28,35.16631,128.93503,42,13395,0:00:33
2018-02-02 06:43:31,35.16663,128.93498,41,13395,0:00:30
2018-02-02 06:43:34,35.16695,128.93497,40,13395,0:00:27
2018-02-02 06:43:40,35.16747,128.93527,36,13395,0:00:21
2018-02-02 06:43:43,35.16766,128.93542,25,13395,0:00:18
2018-02-02 06:43:46,35.16783,128.9355,20,13395,0:00:15
2018-02-02 06:43:49,35.16801,128.93553,25,13395,0:00:12
2018-02-02 06:43:52,35.16824,128.93555,32,13395,0:00:09
2018-02-02 06:43:55,35.1685,128.93552,36,13395,0:00:06
2018-02-02 06:43:58,35.16882,128.93547,44,13395,0:00:03
2018-02-02 06:44:01,35.16919,128.93542,48,13395,0:00:00
2018-02-06 06:24:08,35.21177,129.01228,39,13395,0:20:03
2018-02-06 06:24:11,35.21167,129.01193,38,13395,0:20:00
2018-02-06 06:24:14,35.2116,129.01163,34,13395,0:19:57
2018-02-06 06:24:17,35.21153,129.01138,26,13395,0:19:54
2018-02-06 06:24:20,35.21146,129.01122,20,13395,0:19:51
2018-02-06 06:24:23,35.21143,129.01109,12,13395,0:19:48
2018-02-06 06:24:26,35.21144,129.01105,1,13395,0:19:45
2018-02-06 06:24:29,35.21143,129.01102,0,13395,0:19:42
2018-02-06 06:24:32,35.21143,129.011,0,13395,0:19:39
2018-02-06 06:24:35,35.21141,129.01094,2,13395,0:19:36
2018-02-06 06:24:38,35.2114,129.01088,4,13395,0:19:33
2018-02-06 06:24:41,35.2114,129.01082,3,13395,0:19:30
2018-02-06 06:24:44,35.2114,129.01079,0,13395,0:19:27
2018-02-06 06:24:47,35.21141,129.01077,0,13395,0:19:24
2018-02-06 06:24:50,35.21142,129.01073,6,13395,0:19:21
2018-02-06 06:24:53,35.21139,129.01062,14,13395,0:19:18
2018-02-06 06:24:56,35.21135,129.01047,16,13395,0:19:15
2018-02-06 06:24:59,35.21127,129.01027,22,13395,0:19:12
2018-02-06 06:25:02,35.21121,129.00996,31,13395,0:19:09
2018-02-06 06:25:05,35.21113,129.00961,41,13395,0:19:06
2018-02-06 06:25:08,35.21103,129.0092,43,13395,0:19:03
2018-02-06 06:25:11,35.21094,129.00883,41,13395,0:19:00
2018-02-06 06:25:14,35.21083,129.00845,42,13395,0:18:57
2018-02-06 06:25:17,35.21075,129.00812,35,13395,0:18:54
2018-02-06 06:25:20,35.21071,129.008,8,13395,0:18:51
