get_date,lat,lng,speed,line_no,y
2018-03-20 06:24:33,35.21154,129.01079,0,13395,0:20:30
2018-03-20 06:24:36,35.21154,129.01076,0,13395,0:20:27
2018-03-20 06:24:39,35.21154,129.01071,0,13395,0:20:24
2018-03-20 06:24:42,35.21154,129.0107,0,13395,0:20:21
2018-03-20 06:24:45,35.21154,129.0107,1,13395,0:20:18
2018-03-20 06:24:48,35.21152,129.01065,5,13395,0:20:15
2018-03-20 06:24:51,35.21152,129.01064,2,13395,0:20:12
2018-03-20 06:24:54,35.21151,129.0106,4,13395,0:20:09
2018-03-20 06:24:57,35.21146,129.01048,17,13395,0:20:06
2018-03-20 06:25:00,35.21141,129.01031,25,13395,0:20:03
2018-03-20 06:25:03,35.21133,129.01003,35,13395,0:20:00
2018-03-20 06:25:06,35.21126,129.00966,44,13395,0:19:57
2018-03-20 06:25:09,35.21116,129.00928,45,13395,0:19:54
2018-03-20 06:25:12,35.21104,129.00887,45,13395,0:19:51
2018-03-20 06:25:15,35.21093,129.00847,42,13395,0:19:48
2018-03-20 06:25:18,35.21078,129.00829,19,13395,0:19:45
2018-03-20 06:25:21,35.21075,129.00818,14,13395,0:19:42
2018-03-20 06:25:24,35.21077,129.00807,8,13395,0:19:39
2018-03-20 06:25:27,35.21075,129.00798,4,13395,0:19:36
2018-03-20 06:25:30,35.21072,129.00789,0,13395,0:19:33
2018-03-20 06:25:33,35.2107,129.00783,0,13395,0:19:30
2018-03-20 06:25:36,35.21068,129.0078,0,13395,0:19:27
2018-03-20 06:25:39,35.21067,129.0078,0,13395,0:19:24
2018-03-20 06:25:42,35.21065,129.00772,9,13395,0:19:21
2018-03-20 06:25:45,35.2106,129.0076,14,13395,0:19:18
2018-03-20 06:25:48,35.21058,129.00739,23,13395,0:19:15
2018-03-20 06:25:51,35.21051,129.00699,38,13395,0:19:12
2018-03-20 06:25:54,35.21041,129.00659,44,13395,0:19:09
2018-03-20 06:25:57,35.21032,129.00616,48,13395,0:19:06
2018-03-20 06:26:00,35.21022,129.00569,50,13395,0:19:03
2018-03-20 06:26:03,35.2101,129.00522,51,13395,0:19:00
2018-03-20 06:26:06,35.21003,129.00485,21,13395,0:18:57
2018-03-20 06:26:09,35.21,129.00459,21,13395,0:18:54
2018-03-20 06:26:12,35.21001,129.00455,5,13395,0:18:51
2018-03-20 06:26:15,35.20983,129.00404,43,13395,0:18:48
2018-03-20 06:26:18,35.20974,129.00337,50,13395,0:18:45
2018-03-20 06:26:21,35.20969,129.00276,49,13395,0:18:42
2018-03-20 06:26:24,35.20966,129.00224,51,13395,0:18:39
2018-03-20 06:26:27,35.20962,129.00168,52,13395,0:18:36
2018-03-20 06:26:30,35.20959,129.00121,44,13395,0:18:33
2018-03-20 06:26:33,35.20956,129.00085,31,13395,0:18:30
2018-03-20 06:26:36,35.20955,129.00063,19,13395,0:18:27
2018-03-20 06:26:39,35.20951,129.00044,13,13395,0:18:24
2018-03-20 06:26:42,35.20948,129.00035,3,13395,0:18:21
2018-03-20 06:26:45,35.20947,129.00032,0,13395,0:18:18
2018-03-20 06:26:48,35.20947,129.00029,0,13395,0:18:15
2018-03-20 06:26:51,35.20947,129.00027,0,13395,0:18:12
2018-03-20 06:26:54,35.20947,129.00027,0,13395,0:18:09
2018-03-20 06:26:57,35.20948,129.00027,0,13395,0:18:06
2018-03-20 06:27:00,35.20948,129.00027,0,13395,0:18:03
2018-03-20 06:27:03,35.20948,129.00027,0,13395,0:18:00
2018-03-20 06:27:06,35.20949,129.00027,0,13395,0:17:57
2018-03-20 06:27:09,35.20949,129.00027,0,13395,0:17:54
2018-03-20 06:27:12,35.20949,129.00026,0,13395,0:17:51
2018-03-20 06:27:15,35.20949,129.00026,0,13395,0:17:48
2018-03-20 06:27:18,35.20949,129.00024,0,13395,0:17:45
2018-03-20 06:27:21,35.20948,129.00024,0,13395,0:17:42
2018-03-20 06:27:24,35.20947,129.0002,6,13395,0:17:39
2018-03-20 06:27:27,35.20944,129.00012,10,13395,0:17:36
2018-03-20 06:27:30,35.2094,128.99997,18,13395,0:17:33
2018-03-20 06:27:33,35.20932,128.99974,30,13395,0:17:30
2018-03-20 06:27:36,35.20919,128.99947,36,13395,0:17:27
2018-03-20 06:27:39,35.209,128.99916,41,13395,0:17:24
2018-03-20 06:27:42,35.20873,128.99886,50,13395,0:17:21
2018-03-20 06:27:45,35.20841,128.99852,55,13395,0:17:18
2018-03-20 06:27:48,35.20807,128.99818,55,13395,0:17:15
2018-03-20 06:27:51,35.20774,128.99786,50,13395,0:17:12
2018-03-20 06:27:54,35.20741,128.99757,51,13395,0:17:09
2018-03-20 06:27:57,35.20711,128.99728,48,13395,0:17:06
2018-03-20 06:28:00,35.20685,128.99702,41,13395,0:17:03
2018-03-20 06:28:03,35.20662,128.9968,37,13395,0:17:00
2018-03-20 06:28:06,35.20639,128.99657,39,13395,0:16:57
2018-03-20 06:28:09,35.20614,128.99629,45,13395,0:16:54
2018-03-20 06:28:12,35.20587,128.99593,53,13395,0:16:51
2018-03-20 06:28:15,35.20556,128.99554,55,13395,0:16:48
2018-03-20 06:28:18,35.20524,128.99518,55,13395,0:16:45
2018-03-20 06:28:21,35.20493,128.99483,53,13395,0:16:42
2018-03-20 06:28:24,35.20463,128.99449,49,13395,0:16:39
2018-03-20 06:28:27,35.2044,128.99417,41,13395,0:16:36
2018-03-20 06:28:30,35.20434,128.9938,40,13395,0:16:33
2018-03-20 06:28:33,35.20446,128.99344,43,13395,0:16:30
2018-03-20 06:28:36,35.20466,128.99307,49,13395,0:16:27
2018-03-20 06:28:39,35.20492,128.99266,55,13395,0:16:24
2018-03-20 06:28:42,35.20521,128.99223,60,13395,0:16:21
2018-03-20 06:28:45,35.20552,128.99178,64,13395,0:16:18
2018-03-20 06:28:48,35.20584,128.99129,65,13395,0:16:15
2018-03-20 06:28:51,35.20616,128.99081,65,13395,0:16:12
2018-03-20 06:28:54,35.20647,128.99033,65,13395,0:16:09
2018-03-20 06:28:57,35.20679,128.98984,66,13395,0:16:06
2018-03-20 06:29:00,35.2071,128.98933,65,13395,0:16:03
2018-03-20 06:29:03,35.20743,128.98885,67,13395,0:16:00
2018-03-20 06:29:06,35.20776,128.98834,68,13395,0:15:57
2018-03-20 06:29:09,35.2081,128.98785,66,13395,0:15:54
2018-03-20 06:29:12,35.20843,128.98735,68,13395,0:15:51
2018-03-20 06:29:15,35.20876,128.98685,69,13395,0:15:48
2018-03-20 06:29:18,35.2091,128.98634,67,13395,0:15:45
2018-03-20 06:29:21,35.20943,128.98584,69,13395,0:15:42
2018-03-20 06:29:24,35.20978,128.98532,73,13395,0:15:39
2018-03-20 06:29:27,35.21014,128.98479,72,13395,0:15:36
2018-03-20 06:29:30,35.21045,128.98422,71,13395,0:15:33
2018-03-20 06:29:33,35.21069,128.98361,72,13395,0:15:30
2018-03-20 06:29:36,35.21085,128.98296,72,13395,0:15:27
2018-03-20 06:29:39,35.21095,128.98232,69,13395,0:15:24
2018-03-20 06:29:42,35.21101,128.98167,65,13395,0:15:21
2018-03-20 06:29:45,35.21108,128.98109,59,13395,0:15:18
2018-03-20 06:29:48,35.21113,128.98055,53,13395,0:15:15
2018-03-20 06:29:51,35.21119,128.98007,51,13395,0:15:12
2018-03-20 06:29:54,35.21124,128.97957,55,13395,0:15:09
2018-03-20 06:29:57,35.21129,128.97903,55,13395,0:15:06
2018-03-20 06:30:00,35.21134,128.97853,53,13395,0:15:03
2018-03-20 06:30:03,35.21139,128.97804,50,13395,0:15:00
2018-03-20 06:30:06,35.21143,128.97758,48,13395,0:14:57
2018-03-20 06:30:09,35.21149,128.97714,46,13395,0:14:54
2018-03-20 06:30:12,35.21153,128.97673,44,13395,0:14:51
2018-03-20 06:30:15,35.21157,128.97632,43,13395,0:14:48
2018-03-20 06:30:18,35.21161,128.97594,39,13395,0:14:45
2018-03-20 06:30:21,35.21164,128.97562,30,13395,0:14:42
2018-03-20 06:30:24,35.21167,128.97536,24,13395,0:14:39
2018-03-20 06:30:27,35.21169,128.97514,21,13395,0:14:36
2018-03-20 06:30:30,35.2117,128.97498,13,13395,0:14:33
2018-03-20 06:30:33,35.21171,128.97487,11,13395,0:14:30
2018-03-20 06:30:36,35.21172,128.97479,5,13395,0:14:27
2018-03-20 06:30:39,35.21172,128.97476,0,13395,0:14:24
2018-03-20 06:30:42,35.21172,128.97476,0,13395,0:14:21
2018-03-20 06:30:45,35.21171,128.97475,0,13395,0:14:18
2018-03-20 06:30:48,35.21171,128.97475,0,13395,0:14:15
2018-03-20 06:30:51,35.21171,128.97475,0,13395,0:14:12
2018-03-20 06:30:54,35.21171,128.97475,0,13395,0:14:09
2018-03-20 06:30:57,35.21171,128.97475,0,13395,0:14:06
2018-03-20 06:31:00,35.2117,128.97475,0,13395,0:14:03
2018-03-20 06:31:03,35.2117,128.97475,0,13395,0:14:00
2018-03-20 06:31:06,35.21171,128.97475,0,13395,0:13:57
2018-03-20 06:31:09,35.21171,128.97475,0,13395,0:13:54
2018-03-20 06:31:12,35.2117,128.97473,0,13395,0:13:51
2018-03-20 06:31:15,35.2117,128.97473,0,13395,0:13:48
2018-03-20 06:31:18,35.2117,128.97473,0,13395,0:13:45
2018-03-20 06:31:21,35.2117,128.97473,0,13395,0:13:42
2018-03-20 06:31:24,35.21171,128.97473,0,13395,0:13:39
2018-03-20 06:31:27,35.21171,128.97473,0,13395,0:13:36
2018-03-20 06:31:30,35.21172,128.97475,0,13395,0:13:33
2018-03-20 06:31:33,35.21172,128.97475,0,13395,0:13:30
2018-03-20 06:31:36,35.21172,128.97475,0,13395,0:13:27
2018-03-20 06:31:39,35.21172,128.97475,0,13395,0:13:24
2018-03-20 06:31:42,35.21172,128.97475,0,13395,0:13:21
2018-03-20 06:31:45,35.21172,128.97475,0,13395,0:13:18
2018-03-20 06:31:48,35.21173,128.97475,0,13395,0:13:15
2018-03-20 06:31:51,35.21172,128.97475,0,13395,0:13:12
2018-03-20 06:31:54,35.21173,128.97476,0,13395,0:13:09
2018-03-20 06:31:57,35.21173,128.97476,0,13395,0:13:06
2018-03-20 06:32:00,35.21173,128.97475,1,13395,0:13:03
2018-03-20 06:32:03,35.21172,128.97467,14,13395,0:13:00
2018-03-20 06:32:06,35.2117,128.9745,18,13395,0:12:57
2018-03-20 06:32:09,35.21165,128.9743,24,13395,0:12:54
2018-03-20 06:32:12,35.21152,128.97415,21,13395,0:12:51
2018-03-20 06:32:15,35.21133,128.97412,29,13395,0:12:48
2018-03-20 06:32:18,35.21107,128.97414,36,13395,0:12:45
2018-03-20 06:32:21,35.21077,128.97415,44,13395,0:12:42
2018-03-20 06:32:24,35.21037,128.97414,49,13395,0:12:39
2018-03-20 06:32:27,35.20993,128.97412,55,13395,0:12:36
2018-03-20 06:32:30,35.20946,128.97412,55,13395,0:12:33
2018-03-20 06:32:33,35.20905,128.97412,47,13395,0:12:30
2018-03-20 06:32:36,35.2087,128.97412,42,13395,0:12:27
2018-03-20 06:32:39,35.20842,128.97414,27,13395,0:12:24
2018-03-20 06:32:42,35.20821,128.97414,23,13395,0:12:21
2018-03-20 06:32:45,35.20804,128.97414,17,13395,0:12:18
2018-03-20 06:32:48,35.20788,128.97414,22,13395,0:12:15
2018-03-20 06:32:51,35.20767,128.97414,27,13395,0:12:12
2018-03-20 06:32:54,35.20736,128.97418,40,13395,0:12:09
2018-03-20 06:32:57,35.20697,128.97418,49,13395,0:12:06
2018-03-20 06:33:00,35.20656,128.97418,52,13395,0:12:03
2018-03-20 06:33:03,35.20613,128.9742,54,13395,0:12:00
2018-03-20 06:33:06,35.20569,128.97421,53,13395,0:11:57
2018-03-20 06:33:09,35.20529,128.97424,50,13395,0:11:54
2018-03-20 06:33:12,35.20489,128.97424,48,13395,0:11:51
2018-03-20 06:33:15,35.20453,128.9742,45,13395,0:11:48
2018-03-20 06:33:18,35.20419,128.97408,46,13395,0:11:45
2018-03-20 06:33:21,35.20387,128.97386,48,13395,0:11:42
2018-03-20 06:33:24,35.20358,128.97353,53,13395,0:11:39
2018-03-20 06:33:27,35.20331,128.97313,56,13395,0:11:36
2018-03-20 06:33:30,35.20303,128.97272,57,13395,0:11:33
2018-03-20 06:33:33,35.20273,128.97227,62,13395,0:11:30
2018-03-20 06:33:36,35.2024,128.97183,63,13395,0:11:27
2018-03-20 06:33:39,35.20208,128.97137,63,13395,0:11:24
2018-03-20 06:33:42,35.20176,128.97095,58,13395,0:11:21
2018-03-20 06:33:45,35.2015,128.97058,45,13395,0:11:18
2018-03-20 06:33:48,35.20129,128.97028,40,13395,0:11:15
2018-03-20 06:33:51,35.20111,128.97003,31,13395,0:11:12
2018-03-20 06:33:54,35.20099,128.96986,16,13395,0:11:09
2018-03-20 06:33:57,35.20095,128.9698,3,13395,0:11:06
2018-03-20 06:34:00,35.20095,128.9698,0,13395,0:11:03
2018-03-20 06:34:03,35.20095,128.9698,0,13395,0:11:00
2018-03-20 06:34:06,35.20095,128.9698,0,13395,0:10:57
2018-03-20 06:34:09,35.20094,128.9698,0,13395,0:10:54
2018-03-20 06:34:12,35.20094,128.9698,0,13395,0:10:51
2018-03-20 06:34:15,35.20094,128.9698,0,13395,0:10:48
2018-03-20 06:34:18,35.20094,128.96982,0,13395,0:10:45
2018-03-20 06:34:21,35.20094,128.96982,0,13395,0:10:42
2018-03-20 06:34:24,35.20094,128.96982,0,13395,0:10:39
2018-03-20 06:34:27,35.20094,128.96982,0,13395,0:10:36
2018-03-20 06:34:30,35.20093,128.9698,2,13395,0:10:33
2018-03-20 06:34:33,35.20088,128.96974,16,13395,0:10:30
2018-03-20 06:34:36,35.20078,128.96962,21,13395,0:10:27
2018-03-20 06:34:39,35.20063,128.96942,32,13395,0:10:24
2018-03-20 06:34:42,35.20042,128.96916,44,13395,0:10:21
2018-03-20 06:34:45,35.20015,128.96883,51,13395,0:10:18
2018-03-20 06:34:48,35.19984,128.96846,61,13395,0:10:15
2018-03-20 06:34:51,35.19948,128.96803,66,13395,0:10:12
2018-03-20 06:34:54,35.19908,128.96759,72,13395,0:10:09
2018-03-20 06:34:57,35.19864,128.9671,78,13395,0:10:06
2018-03-20 06:35:00,35.19815,128.96661,84,13395,0:10:03
2018-03-20 06:35:03,35.19764,128.96611,85,13395,0:10:00
2018-03-20 06:35:06,35.1971,128.96561,89,13395,0:09:57
2018-03-20 06:35:09,35.19655,128.96509,90,13395,0:09:54
2018-03-20 06:35:12,35.19598,128.96458,92,13395,0:09:51
2018-03-20 06:35:15,35.19538,128.96408,93,13395,0:09:48
2018-03-20 06:35:18,35.19477,128.96361,93,13395,0:09:45
2018-03-20 06:35:21,35.19415,128.96317,93,13395,0:09:42
2018-03-20 06:35:24,35.1935,128.96274,96,13395,0:09:39
2018-03-20 06:35:27,35.19282,128.96233,98,13395,0:09:36
2018-03-20 06:35:30,35.19213,128.96198,95,13395,0:09:33
2018-03-20 06:35:33,35.19145,128.96164,94,13395,0:09:30
2018-03-20 06:35:36,35.19077,128.9613,93,13395,0:09:27
2018-03-20 06:35:39,35.1901,128.961,93,13395,0:09:24
2018-03-20 06:35:42,35.18941,128.96071,94,13395,0:09:21
2018-03-20 06:35:45,35.18871,128.96046,94,13395,0:09:18
2018-03-20 06:35:48,35.18802,128.96024,92,13395,0:09:15
2018-03-20 06:35:51,35.18731,128.96004,95,13395,0:09:12
2018-03-20 06:35:54,35.18658,128.95984,99,13395,0:09:09
2018-03-20 06:35:57,35.18582,128.95963,99,13395,0:09:06
2018-03-20 06:36:00,35.18512,128.95941,90,13395,0:09:03
2018-03-20 06:36:03,35.18446,128.95917,88,13395,0:09:00
2018-03-20 06:36:06,35.18381,128.95891,89,13395,0:08:57
2018-03-20 06:36:09,35.18316,128.95863,87,13395,0:08:54
2018-03-20 06:36:12,35.18252,128.95837,87,13395,0:08:51
2018-03-20 06:36:15,35.18189,128.95818,80,13395,0:08:48
2018-03-20 06:36:18,35.18132,128.95802,71,13395,0:08:45
2018-03-20 06:36:21,35.18083,128.95793,61,13395,0:08:42
2018-03-20 06:36:24,35.18039,128.95786,51,13395,0:08:39
2018-03-20 06:36:27,35.18005,128.95782,37,13395,0:08:36
2018-03-20 06:36:30,35.17985,128.95781,17,13395,0:08:33
2018-03-20 06:36:33,35.17976,128.95781,6,13395,0:08:30
2018-03-20 06:36:36,35.17976,128.95782,0,13395,0:08:27
2018-03-20 06:36:39,35.17975,128.95782,0,13395,0:08:24
2018-03-20 06:36:42,35.17974,128.95782,0,13395,0:08:21
2018-03-20 06:36:45,35.17974,128.95782,0,13395,0:08:18
2018-03-20 06:36:48,35.17974,128.95782,0,13395,0:08:15
2018-03-20 06:36:51,35.17974,128.95784,0,13395,0:08:12
2018-03-20 06:36:54,35.17974,128.95784,0,13395,0:08:09
2018-03-20 06:36:57,35.17974,128.95784,0,13395,0:08:06
2018-03-20 06:37:00,35.17974,128.95784,0,13395,0:08:03
2018-03-20 06:37:03,35.17973,128.95786,0,13395,0:08:00
2018-03-20 06:37:06,35.17973,128.95786,0,13395,0:07:57
2018-03-20 06:37:09,35.17972,128.95786,0,13395,0:07:54
2018-03-20 06:37:12,35.17971,128.95786,0,13395,0:07:51
2018-03-20 06:37:15,35.17971,128.95787,0,13395,0:07:48
2018-03-20 06:37:18,35.1797,128.95787,0,13395,0:07:45
2018-03-20 06:37:21,35.1797,128.95787,0,13395,0:07:42
2018-03-20 06:37:24,35.1797,128.95787,0,13395,0:07:39
2018-03-20 06:37:27,35.17971,128.95786,0,13395,0:07:36
2018-03-20 06:37:30,35.17971,128.95786,0,13395,0:07:33
2018-03-20 06:37:33,35.17971,128.95787,0,13395,0:07:30
2018-03-20 06:37:36,35.17971,128.95787,0,13395,0:07:27
2018-03-20 06:37:39,35.17971,128.95789,0,13395,0:07:24
2018-03-20 06:37:42,35.1797,128.95789,5,13395,0:07:21
2018-03-20 06:37:45,35.17961,128.95787,16,13395,0:07:18
2018-03-20 06:37:48,35.17946,128.95787,24,13395,0:07:15
2018-03-20 06:37:51,35.17922,128.95789,34,13395,0:07:12
2018-03-20 06:37:54,35.17891,128.95793,45,13395,0:07:09
2018-03-20 06:37:57,35.17851,128.95798,55,13395,0:07:06
2018-03-20 06:38:00,35.17807,128.95807,62,13395,0:07:03
2018-03-20 06:38:03,35.17756,128.95822,71,13395,0:07:00
2018-03-20 06:38:06,35.17702,128.9584,75,13395,0:06:57
2018-03-20 06:38:09,35.17645,128.95862,79,13395,0:06:54
2018-03-20 06:38:12,35.17587,128.95883,79,13395,0:06:51
2018-03-20 06:38:15,35.17529,128.95906,78,13395,0:06:48
2018-03-20 06:38:18,35.17471,128.95927,79,13395,0:06:45
2018-03-20 06:38:21,35.17413,128.95947,78,13395,0:06:42
2018-03-20 06:38:24,35.17353,128.95967,79,13395,0:06:39
2018-03-20 06:38:27,35.17294,128.95984,78,13395,0:06:36
2018-03-20 06:38:30,35.17235,128.95998,77,13395,0:06:33
2018-03-20 06:38:33,35.17176,128.96004,75,13395,0:06:30
2018-03-20 06:38:36,35.1712,128.96008,69,13395,0:06:27
2018-03-20 06:38:39,35.17071,128.9601,62,13395,0:06:24
2018-03-20 06:38:42,35.17025,128.96005,53,13395,0:06:21
2018-03-20 06:38:45,35.1699,128.96002,38,13395,0:06:18
2018-03-20 06:38:48,35.16965,128.96001,29,13395,0:06:15
2018-03-20 06:38:51,35.16943,128.95988,32,13395,0:06:12
2018-03-20 06:38:54,35.16929,128.95966,30,13395,0:06:09
2018-03-20 06:38:57,35.16917,128.95938,36,13395,0:06:06
2018-03-20 06:39:00,35.16902,128.95905,44,13395,0:06:03
2018-03-20 06:39:03,35.16886,128.95862,52,13395,0:06:00
2018-03-20 06:39:06,35.16868,128.95813,59,13395,0:05:57
2018-03-20 06:39:09,35.16848,128.9576,64,13395,0:05:54
2018-03-20 06:39:12,35.16828,128.95705,62,13395,0:05:51
2018-03-20 06:39:15,35.16809,128.9565,63,13395,0:05:48
2018-03-20 06:39:18,35.16791,128.95598,52,13395,0:05:45
2018-03-20 06:39:21,35.16777,128.9556,41,13395,0:05:42
2018-03-20 06:39:24,35.16765,128.95528,34,13395,0:05:39
2018-03-20 06:39:27,35.16756,128.95503,23,13395,0:05:36
2018-03-20 06:39:30,35.16751,128.95491,10,13395,0:05:33
2018-03-20 06:39:33,35.16749,128.95485,0,13395,0:05:30
2018-03-20 06:39:36,35.16749,128.95485,0,13395,0:05:27
2018-03-20 06:39:39,35.16748,128.95483,0,13395,0:05:24
2018-03-20 06:39:42,35.16748,128.95482,0,13395,0:05:21
2018-03-20 06:39:45,35.16748,128.95482,0,13395,0:05:18
2018-03-20 06:39:48,35.16747,128.9548,0,13395,0:05:15
2018-03-20 06:39:51,35.16747,128.9548,0,13395,0:05:12
2018-03-20 06:39:54,35.16745,128.95479,4,13395,0:05:09
2018-03-20 06:39:57,35.16744,128.95474,3,13395,0:05:06
2018-03-20 06:40:00,35.16743,128.95471,0,13395,0:05:03
2018-03-20 06:40:03,35.16743,128.95471,0,13395,0:05:00
2018-03-20 06:40:06,35.16743,128.95471,0,13395,0:04:57
2018-03-20 06:40:09,35.16743,128.95471,0,13395,0:04:54
2018-03-20 06:40:12,35.16743,128.95471,0,13395,0:04:51
2018-03-20 06:40:15,35.16743,128.95471,0,13395,0:04:48
2018-03-20 06:40:18,35.16743,128.9547,0,13395,0:04:45
2018-03-20 06:40:21,35.16743,128.9547,1,13395,0:04:42
2018-03-20 06:40:24,35.16742,128.9547,2,13395,0:04:39
2018-03-20 06:40:27,35.16741,128.95464,10,13395,0:04:36
2018-03-20 06:40:30,35.16738,128.95459,7,13395,0:04:33
2018-03-20 06:40:33,35.16731,128.95445,16,13395,0:04:30
2018-03-20 06:40:36,35.16721,128.95421,30,13395,0:04:27
2018-03-20 06:40:39,35.16707,128.95387,41,13395,0:04:24
2018-03-20 06:40:42,35.16692,128.95346,49,13395,0:04:21
2018-03-20 06:40:45,35.16674,128.95299,56,13395,0:04:18
2018-03-20 06:40:48,35.16655,128.95247,58,13395,0:04:15
2018-03-20 06:40:51,35.16635,128.95195,62,13395,0:04:12
2018-03-20 06:40:54,35.16614,128.9514,63,13395,0:04:09
2018-03-20 06:40:57,35.16594,128.95085,62,13395,0:04:06
2018-03-20 06:41:00,35.16574,128.95032,61,13395,0:04:03
2018-03-20 06:41:03,35.16554,128.94977,62,13395,0:04:00
2018-03-20 06:41:06,35.16534,128.94923,60,13395,0:03:57
2018-03-20 06:41:09,35.16515,128.94873,52,13395,0:03:54
2018-03-20 06:41:12,35.16499,128.94829,51,13395,0:03:51
2018-03-20 06:41:15,35.16483,128.94788,42,13395,0:03:48
2018-03-20 06:41:18,35.1647,128.94753,39,13395,0:03:45
2018-03-20 06:41:21,35.1646,128.94727,21,13395,0:03:42
2018-03-20 06:41:24,35.16459,128.94719,0,13395,0:03:39
2018-03-20 06:41:27,35.16458,128.94716,0,13395,0:03:36
2018-03-20 06:41:30,35.16457,128.94711,6,13395,0:03:33
2018-03-20 06:41:33,35.16458,128.94699,15,13395,0:03:30
2018-03-20 06:41:36,35.16466,128.94688,17,13395,0:03:27
2018-03-20 06:41:39,35.16484,128.94679,30,13395,0:03:24
2018-03-20 06:41:42,35.16507,128.94666,36,13395,0:03:21
2018-03-20 06:41:45,35.16536,128.94652,42,13395,0:03:18
2018-03-20 06:41:48,35.16569,128.94635,44,13395,0:03:15
2018-03-20 06:41:51,35.16602,128.94618,46,13395,0:03:12
2018-03-20 06:41:54,35.16635,128.946,44,13395,0:03:09
2018-03-20 06:41:57,35.16665,128.94583,40,13395,0:03:06
2018-03-20 06:42:00,35.16689,128.94569,30,13395,0:03:03
2018-03-20 06:42:03,35.16707,128.94559,21,13395,0:03:00
2018-03-20 06:42:06,35.1672,128.94554,14,13395,0:02:57
2018-03-20 06:42:09,35.1673,128.94553,13,13395,0:02:54
2018-03-20 06:42:12,35.16741,128.94551,16,13395,0:02:51
2018-03-20 06:42:15,35.16755,128.94551,18,13395,0:02:48
2018-03-20 06:42:18,35.16768,128.9455,17,13395,0:02:45
2018-03-20 06:42:21,35.16778,128.94539,19,13395,0:02:42
2018-03-20 06:42:24,35.16782,128.94518,26,13395,0:02:39
2018-03-20 06:42:27,35.16782,128.9449,30,13395,0:02:36
2018-03-20 06:42:30,35.1677,128.94463,34,13395,0:02:33
2018-03-20 06:42:33,35.16748,128.94441,38,13395,0:02:30
2018-03-20 06:42:36,35.16721,128.94424,38,13395,0:02:27
2018-03-20 06:42:39,35.16697,128.94411,31,13395,0:02:24
2018-03-20 06:42:42,35.16673,128.94397,39,13395,0:02:21
2018-03-20 06:42:45,35.16642,128.94377,46,13395,0:02:18
2018-03-20 06:42:48,35.16607,128.94357,52,13395,0:02:15
2018-03-20 06:42:51,35.16568,128.94334,57,13395,0:02:12
2018-03-20 06:42:54,35.16527,128.9431,60,13395,0:02:09
2018-03-20 06:42:57,35.16484,128.94286,61,13395,0:02:06
2018-03-20 06:43:00,35.1644,128.9426,64,13395,0:02:03
2018-03-20 06:43:03,35.16395,128.94232,64,13395,0:02:00
2018-03-20 06:43:06,35.1635,128.94206,64,13395,0:01:57
2018-03-20 06:43:09,35.16307,128.9418,58,13395,0:01:54
2018-03-20 06:43:12,35.1627,128.94159,46,13395,0:01:51
2018-03-20 06:43:15,35.1624,128.94139,45,13395,0:01:48
2018-03-20 06:43:18,35.16214,128.94109,46,13395,0:01:45
2018-03-20 06:43:21,35.16195,128.94072,46,13395,0:01:42
2018-03-20 06:43:24,35.16185,128.94029,46,13395,0:01:39
2018-03-20 06:43:27,35.16181,128.93983,50,13395,0:01:36
2018-03-20 06:43:30,35.16177,128.93933,56,13395,0:01:33
2018-03-20 06:43:33,35.16171,128.93878,60,13395,0:01:30
2018-03-20 06:43:36,35.16166,128.9382,62,13395,0:01:27
2018-03-20 06:43:39,35.16164,128.93764,59,13395,0:01:24
2018-03-20 06:43:42,35.16171,128.9371,56,13395,0:01:21
2018-03-20 06:43:45,35.16182,128.93661,51,13395,0:01:18
2018-03-20 06:43:48,35.16192,128.93619,44,13395,0:01:15
2018-03-20 06:43:51,35.162,128.93578,46,13395,0:01:12
2018-03-20 06:43:54,35.16213,128.93538,45,13395,0:01:09
2018-03-20 06:43:57,35.16233,128.93509,37,13395,0:01:06
2018-03-20 06:44:00,35.16256,128.93495,28,13395,0:01:03
2018-03-20 06:44:03,35.16277,128.93489,24,13395,0:01:00
2018-03-20 06:44:06,35.16295,128.93488,25,13395,0:00:57
2018-03-20 06:44:09,35.16318,128.93484,33,13395,0:00:54
2018-03-20 06:44:12,35.16348,128.9348,43,13395,0:00:51
2018-03-20 06:44:15,35.16383,128.93475,47,13395,0:00:48
2018-03-20 06:44:18,35.16421,128.93472,50,13395,0:00:45
2018-03-20 06:44:21,35.16461,128.93478,54,13395,0:00:42
2018-03-20 06:44:24,35.16502,128.93494,57,13395,0:00:39
2018-03-20 06:44:27,35.16544,128.93507,55,13395,0:00:36
2018-03-20 06:44:30,35.16586,128.93509,52,13395,0:00:33
2018-03-20 06:44:33,35.16624,128.93506,48,13395,0:00:30
